"","ID","timepoints","predict_log10N","model"
"1","Dickeya.zeae..RDA.R._TSB_15_1_0",-1.13686837721616e-13,-1.75146218977891,"Cubic"
"2","Dickeya.zeae..RDA.R._TSB_15_1_0",2.41391716086193,-1.69399010765389,"Cubic"
"3","Dickeya.zeae..RDA.R._TSB_15_1_0",4.82783432172398,-1.63764688950621,"Cubic"
"4","Dickeya.zeae..RDA.R._TSB_15_1_0",7.24175148258602,-1.58242304551485,"Cubic"
"5","Dickeya.zeae..RDA.R._TSB_15_1_0",9.65566864344807,-1.52830908585875,"Cubic"
"6","Dickeya.zeae..RDA.R._TSB_15_1_0",12.0695858043101,-1.47529552071689,"Cubic"
"7","Dickeya.zeae..RDA.R._TSB_15_1_0",14.4835029651722,-1.4233728602682,"Cubic"
"8","Dickeya.zeae..RDA.R._TSB_15_1_0",16.8974201260342,-1.37253161469166,"Cubic"
"9","Dickeya.zeae..RDA.R._TSB_15_1_0",19.3113372868963,-1.32276229416621,"Cubic"
"10","Dickeya.zeae..RDA.R._TSB_15_1_0",21.7252544477583,-1.27405540887082,"Cubic"
"11","Dickeya.zeae..RDA.R._TSB_15_1_0",24.1391716086203,-1.22640146898445,"Cubic"
"12","Dickeya.zeae..RDA.R._TSB_15_1_0",26.5530887694824,-1.17979098468604,"Cubic"
"13","Dickeya.zeae..RDA.R._TSB_15_1_0",28.9670059303444,-1.13421446615455,"Cubic"
"14","Dickeya.zeae..RDA.R._TSB_15_1_0",31.3809230912065,-1.08966242356896,"Cubic"
"15","Dickeya.zeae..RDA.R._TSB_15_1_0",33.7948402520685,-1.0461253671082,"Cubic"
"16","Dickeya.zeae..RDA.R._TSB_15_1_0",36.2087574129306,-1.00359380695124,"Cubic"
"17","Dickeya.zeae..RDA.R._TSB_15_1_0",38.6226745737926,-0.962058253277034,"Cubic"
"18","Dickeya.zeae..RDA.R._TSB_15_1_0",41.0365917346547,-0.921509216264542,"Cubic"
"19","Dickeya.zeae..RDA.R._TSB_15_1_0",43.4505088955167,-0.88193720609272,"Cubic"
"20","Dickeya.zeae..RDA.R._TSB_15_1_0",45.8644260563788,-0.843332732940524,"Cubic"
"21","Dickeya.zeae..RDA.R._TSB_15_1_0",48.2783432172408,-0.805686306986912,"Cubic"
"22","Dickeya.zeae..RDA.R._TSB_15_1_0",50.6922603781029,-0.768988438410841,"Cubic"
"23","Dickeya.zeae..RDA.R._TSB_15_1_0",53.1061775389649,-0.733229637391269,"Cubic"
"24","Dickeya.zeae..RDA.R._TSB_15_1_0",55.5200946998269,-0.698400414107152,"Cubic"
"25","Dickeya.zeae..RDA.R._TSB_15_1_0",57.934011860689,-0.664491278737448,"Cubic"
"26","Dickeya.zeae..RDA.R._TSB_15_1_0",60.347929021551,-0.631492741461113,"Cubic"
"27","Dickeya.zeae..RDA.R._TSB_15_1_0",62.7618461824131,-0.599395312457105,"Cubic"
"28","Dickeya.zeae..RDA.R._TSB_15_1_0",65.1757633432751,-0.568189501904382,"Cubic"
"29","Dickeya.zeae..RDA.R._TSB_15_1_0",67.5896805041372,-0.5378658199819,"Cubic"
"30","Dickeya.zeae..RDA.R._TSB_15_1_0",70.0035976649992,-0.508414776868616,"Cubic"
"31","Dickeya.zeae..RDA.R._TSB_15_1_0",72.4175148258613,-0.479826882743488,"Cubic"
"32","Dickeya.zeae..RDA.R._TSB_15_1_0",74.8314319867233,-0.452092647785473,"Cubic"
"33","Dickeya.zeae..RDA.R._TSB_15_1_0",77.2453491475854,-0.425202582173528,"Cubic"
"34","Dickeya.zeae..RDA.R._TSB_15_1_0",79.6592663084474,-0.399147196086611,"Cubic"
"35","Dickeya.zeae..RDA.R._TSB_15_1_0",82.0731834693095,-0.373916999703677,"Cubic"
"36","Dickeya.zeae..RDA.R._TSB_15_1_0",84.4871006301715,-0.349502503203685,"Cubic"
"37","Dickeya.zeae..RDA.R._TSB_15_1_0",86.9010177910335,-0.325894216765592,"Cubic"
"38","Dickeya.zeae..RDA.R._TSB_15_1_0",89.3149349518956,-0.303082650568355,"Cubic"
"39","Dickeya.zeae..RDA.R._TSB_15_1_0",91.7288521127576,-0.281058314790931,"Cubic"
"40","Dickeya.zeae..RDA.R._TSB_15_1_0",94.1427692736197,-0.259811719612277,"Cubic"
"41","Dickeya.zeae..RDA.R._TSB_15_1_0",96.5566864344817,-0.23933337521135,"Cubic"
"42","Dickeya.zeae..RDA.R._TSB_15_1_0",98.9706035953438,-0.219613791767108,"Cubic"
"43","Dickeya.zeae..RDA.R._TSB_15_1_0",101.384520756206,-0.200643479458508,"Cubic"
"44","Dickeya.zeae..RDA.R._TSB_15_1_0",103.798437917068,-0.182412948464507,"Cubic"
"45","Dickeya.zeae..RDA.R._TSB_15_1_0",106.21235507793,-0.164912708964062,"Cubic"
"46","Dickeya.zeae..RDA.R._TSB_15_1_0",108.626272238792,-0.14813327113613,"Cubic"
"47","Dickeya.zeae..RDA.R._TSB_15_1_0",111.040189399654,-0.132065145159669,"Cubic"
"48","Dickeya.zeae..RDA.R._TSB_15_1_0",113.454106560516,-0.116698841213636,"Cubic"
"49","Dickeya.zeae..RDA.R._TSB_15_1_0",115.868023721378,-0.102024869476987,"Cubic"
"50","Dickeya.zeae..RDA.R._TSB_15_1_0",118.28194088224,-0.0880337401286803,"Cubic"
"51","Dickeya.zeae..RDA.R._TSB_15_1_0",120.695858043102,-0.0747159633476727,"Cubic"
"52","Dickeya.zeae..RDA.R._TSB_15_1_0",123.109775203964,-0.0620620493129217,"Cubic"
"53","Dickeya.zeae..RDA.R._TSB_15_1_0",125.523692364826,-0.0500625082033841,"Cubic"
"54","Dickeya.zeae..RDA.R._TSB_15_1_0",127.937609525688,-0.038707850198017,"Cubic"
"55","Dickeya.zeae..RDA.R._TSB_15_1_0",130.35152668655,-0.0279885854757782,"Cubic"
"56","Dickeya.zeae..RDA.R._TSB_15_1_0",132.765443847412,-0.0178952242156241,"Cubic"
"57","Dickeya.zeae..RDA.R._TSB_15_1_0",135.179361008274,-0.0084182765965124,"Cubic"
"58","Dickeya.zeae..RDA.R._TSB_15_1_0",137.593278169137,0.000451747202599828,"Cubic"
