"","ID","timepoints","predict_log10N","model"
"1","Escherichia coli_C02 Beef Striploins_20_1_3",0.00104912922274547,1.99639107061638,"Cubic"
"2","Escherichia coli_C02 Beef Striploins_20_1_3",0.0101276242226493,2.01287670165416,"Cubic"
"3","Escherichia coli_C02 Beef Striploins_20_1_3",0.0192061192225532,2.02935614699648,"Cubic"
"4","Escherichia coli_C02 Beef Striploins_20_1_3",0.028284614222457,2.04582850016771,"Cubic"
"5","Escherichia coli_C02 Beef Striploins_20_1_3",0.0373631092223608,2.06229285469218,"Cubic"
"6","Escherichia coli_C02 Beef Striploins_20_1_3",0.0464416042222647,2.07874830409425,"Cubic"
"7","Escherichia coli_C02 Beef Striploins_20_1_3",0.0555200992221685,2.09519394189827,"Cubic"
"8","Escherichia coli_C02 Beef Striploins_20_1_3",0.0645985942220724,2.11162886162858,"Cubic"
"9","Escherichia coli_C02 Beef Striploins_20_1_3",0.0736770892219762,2.12805215680954,"Cubic"
"10","Escherichia coli_C02 Beef Striploins_20_1_3",0.08275558422188,2.1444629209655,"Cubic"
"11","Escherichia coli_C02 Beef Striploins_20_1_3",0.0918340792217839,2.1608602476208,"Cubic"
"12","Escherichia coli_C02 Beef Striploins_20_1_3",0.100912574221688,2.17724323029979,"Cubic"
"13","Escherichia coli_C02 Beef Striploins_20_1_3",0.109991069221592,2.19361096252683,"Cubic"
"14","Escherichia coli_C02 Beef Striploins_20_1_3",0.119069564221495,2.20996253782626,"Cubic"
"15","Escherichia coli_C02 Beef Striploins_20_1_3",0.128148059221399,2.22629704972244,"Cubic"
"16","Escherichia coli_C02 Beef Striploins_20_1_3",0.137226554221303,2.24261359173971,"Cubic"
"17","Escherichia coli_C02 Beef Striploins_20_1_3",0.146305049221207,2.25891125740242,"Cubic"
"18","Escherichia coli_C02 Beef Striploins_20_1_3",0.155383544221111,2.27518914023491,"Cubic"
"19","Escherichia coli_C02 Beef Striploins_20_1_3",0.164462039221015,2.29144633376155,"Cubic"
"20","Escherichia coli_C02 Beef Striploins_20_1_3",0.173540534220918,2.30768193150669,"Cubic"
"21","Escherichia coli_C02 Beef Striploins_20_1_3",0.182619029220822,2.32389502699466,"Cubic"
"22","Escherichia coli_C02 Beef Striploins_20_1_3",0.191697524220726,2.34008471374981,"Cubic"
"23","Escherichia coli_C02 Beef Striploins_20_1_3",0.20077601922063,2.35625008529651,"Cubic"
"24","Escherichia coli_C02 Beef Striploins_20_1_3",0.209854514220534,2.3723902351591,"Cubic"
"25","Escherichia coli_C02 Beef Striploins_20_1_3",0.218933009220438,2.38850425686192,"Cubic"
"26","Escherichia coli_C02 Beef Striploins_20_1_3",0.228011504220341,2.40459124392933,"Cubic"
"27","Escherichia coli_C02 Beef Striploins_20_1_3",0.237089999220245,2.42065028988567,"Cubic"
"28","Escherichia coli_C02 Beef Striploins_20_1_3",0.246168494220149,2.4366804882553,"Cubic"
"29","Escherichia coli_C02 Beef Striploins_20_1_3",0.255246989220053,2.45268093256257,"Cubic"
"30","Escherichia coli_C02 Beef Striploins_20_1_3",0.264325484219957,2.46865071633182,"Cubic"
"31","Escherichia coli_C02 Beef Striploins_20_1_3",0.273403979219861,2.48458893308741,"Cubic"
"32","Escherichia coli_C02 Beef Striploins_20_1_3",0.282482474219765,2.50049467635368,"Cubic"
"33","Escherichia coli_C02 Beef Striploins_20_1_3",0.291560969219668,2.51636703965498,"Cubic"
"34","Escherichia coli_C02 Beef Striploins_20_1_3",0.300639464219572,2.53220511651566,"Cubic"
"35","Escherichia coli_C02 Beef Striploins_20_1_3",0.309717959219476,2.54800800046008,"Cubic"
"36","Escherichia coli_C02 Beef Striploins_20_1_3",0.31879645421938,2.56377478501257,"Cubic"
"37","Escherichia coli_C02 Beef Striploins_20_1_3",0.327874949219284,2.5795045636975,"Cubic"
"38","Escherichia coli_C02 Beef Striploins_20_1_3",0.336953444219188,2.59519643003921,"Cubic"
"39","Escherichia coli_C02 Beef Striploins_20_1_3",0.346031939219091,2.61084947756205,"Cubic"
"40","Escherichia coli_C02 Beef Striploins_20_1_3",0.355110434218995,2.62646279979037,"Cubic"
"41","Escherichia coli_C02 Beef Striploins_20_1_3",0.364188929218899,2.64203549024851,"Cubic"
"42","Escherichia coli_C02 Beef Striploins_20_1_3",0.373267424218803,2.65756664246084,"Cubic"
"43","Escherichia coli_C02 Beef Striploins_20_1_3",0.382345919218707,2.67305534995169,"Cubic"
"44","Escherichia coli_C02 Beef Striploins_20_1_3",0.391424414218611,2.68850070624542,"Cubic"
"45","Escherichia coli_C02 Beef Striploins_20_1_3",0.400502909218515,2.70390180486637,"Cubic"
"46","Escherichia coli_C02 Beef Striploins_20_1_3",0.409581404218418,2.71925773933891,"Cubic"
"47","Escherichia coli_C02 Beef Striploins_20_1_3",0.418659899218322,2.73456760318736,"Cubic"
"48","Escherichia coli_C02 Beef Striploins_20_1_3",0.427738394218226,2.7498304899361,"Cubic"
"49","Escherichia coli_C02 Beef Striploins_20_1_3",0.43681688921813,2.76504549310945,"Cubic"
"50","Escherichia coli_C02 Beef Striploins_20_1_3",0.445895384218034,2.78021170623178,"Cubic"
"51","Escherichia coli_C02 Beef Striploins_20_1_3",0.454973879217938,2.79532822282744,"Cubic"
"52","Escherichia coli_C02 Beef Striploins_20_1_3",0.464052374217841,2.81039413642076,"Cubic"
"53","Escherichia coli_C02 Beef Striploins_20_1_3",0.473130869217745,2.82540854053611,"Cubic"
"54","Escherichia coli_C02 Beef Striploins_20_1_3",0.482209364217649,2.84037052869783,"Cubic"
"55","Escherichia coli_C02 Beef Striploins_20_1_3",0.491287859217553,2.85527919443027,"Cubic"
"56","Escherichia coli_C02 Beef Striploins_20_1_3",0.500366354217457,2.87013363125778,"Cubic"
"57","Escherichia coli_C02 Beef Striploins_20_1_3",0.509444849217361,2.88493293270472,"Cubic"
"58","Escherichia coli_C02 Beef Striploins_20_1_3",0.518523344217264,2.89967619229542,"Cubic"
"59","Escherichia coli_C02 Beef Striploins_20_1_3",0.527601839217168,2.91436250355424,"Cubic"
"60","Escherichia coli_C02 Beef Striploins_20_1_3",0.536680334217072,2.92899096000553,"Cubic"
"61","Escherichia coli_C02 Beef Striploins_20_1_3",0.545758829216976,2.94356065517363,"Cubic"
"62","Escherichia coli_C02 Beef Striploins_20_1_3",0.55483732421688,2.95807068258291,"Cubic"
"63","Escherichia coli_C02 Beef Striploins_20_1_3",0.563915819216784,2.9725201357577,"Cubic"
"64","Escherichia coli_C02 Beef Striploins_20_1_3",0.572994314216687,2.98690810822236,"Cubic"
"65","Escherichia coli_C02 Beef Striploins_20_1_3",0.582072809216591,3.00123369350123,"Cubic"
"66","Escherichia coli_C02 Beef Striploins_20_1_3",0.591151304216495,3.01549598511867,"Cubic"
"67","Escherichia coli_C02 Beef Striploins_20_1_3",0.600229799216399,3.02969407659902,"Cubic"
"68","Escherichia coli_C02 Beef Striploins_20_1_3",0.609308294216303,3.04382706146664,"Cubic"
"69","Escherichia coli_C02 Beef Striploins_20_1_3",0.618386789216207,3.05789403324587,"Cubic"
"70","Escherichia coli_C02 Beef Striploins_20_1_3",0.627465284216111,3.07189408546106,"Cubic"
"71","Escherichia coli_C02 Beef Striploins_20_1_3",0.636543779216014,3.08582631163657,"Cubic"
"72","Escherichia coli_C02 Beef Striploins_20_1_3",0.645622274215918,3.09968980529674,"Cubic"
"73","Escherichia coli_C02 Beef Striploins_20_1_3",0.654700769215822,3.11348365996592,"Cubic"
"74","Escherichia coli_C02 Beef Striploins_20_1_3",0.663779264215726,3.12720696916846,"Cubic"
"75","Escherichia coli_C02 Beef Striploins_20_1_3",0.67285775921563,3.14085882642871,"Cubic"
"76","Escherichia coli_C02 Beef Striploins_20_1_3",0.681936254215534,3.15443832527102,"Cubic"
"77","Escherichia coli_C02 Beef Striploins_20_1_3",0.691014749215437,3.16794455921974,"Cubic"
"78","Escherichia coli_C02 Beef Striploins_20_1_3",0.700093244215341,3.18137662179921,"Cubic"
"79","Escherichia coli_C02 Beef Striploins_20_1_3",0.709171739215245,3.1947336065338,"Cubic"
"80","Escherichia coli_C02 Beef Striploins_20_1_3",0.718250234215149,3.20801460694785,"Cubic"
"81","Escherichia coli_C02 Beef Striploins_20_1_3",0.727328729215053,3.2212187165657,"Cubic"
"82","Escherichia coli_C02 Beef Striploins_20_1_3",0.736407224214957,3.2343450289117,"Cubic"
"83","Escherichia coli_C02 Beef Striploins_20_1_3",0.745485719214861,3.24739263751022,"Cubic"
"84","Escherichia coli_C02 Beef Striploins_20_1_3",0.754564214214764,3.26036063588559,"Cubic"
"85","Escherichia coli_C02 Beef Striploins_20_1_3",0.763642709214668,3.27324811756216,"Cubic"
"86","Escherichia coli_C02 Beef Striploins_20_1_3",0.772721204214572,3.28605417606429,"Cubic"
"87","Escherichia coli_C02 Beef Striploins_20_1_3",0.781799699214476,3.29877790491632,"Cubic"
"88","Escherichia coli_C02 Beef Striploins_20_1_3",0.79087819421438,3.31141839764261,"Cubic"
"89","Escherichia coli_C02 Beef Striploins_20_1_3",0.799956689214284,3.3239747477675,"Cubic"
"90","Escherichia coli_C02 Beef Striploins_20_1_3",0.809035184214187,3.33644604881534,"Cubic"
"91","Escherichia coli_C02 Beef Striploins_20_1_3",0.818113679214091,3.34883139431048,"Cubic"
"92","Escherichia coli_C02 Beef Striploins_20_1_3",0.827192174213995,3.36112987777727,"Cubic"
"93","Escherichia coli_C02 Beef Striploins_20_1_3",0.836270669213899,3.37334059274007,"Cubic"
"94","Escherichia coli_C02 Beef Striploins_20_1_3",0.845349164213803,3.38546263272321,"Cubic"
"95","Escherichia coli_C02 Beef Striploins_20_1_3",0.854427659213707,3.39749509125106,"Cubic"
"96","Escherichia coli_C02 Beef Striploins_20_1_3",0.86350615421361,3.40943706184795,"Cubic"
"97","Escherichia coli_C02 Beef Striploins_20_1_3",0.872584649213514,3.42128763803824,"Cubic"
"98","Escherichia coli_C02 Beef Striploins_20_1_3",0.881663144213418,3.43304591334628,"Cubic"
"99","Escherichia coli_C02 Beef Striploins_20_1_3",0.890741639213322,3.44471098129642,"Cubic"
"100","Escherichia coli_C02 Beef Striploins_20_1_3",0.899820134213226,3.456281935413,"Cubic"
"101","Escherichia coli_C02 Beef Striploins_20_1_3",0.90889862921313,3.46775786922038,"Cubic"
"102","Escherichia coli_C02 Beef Striploins_20_1_3",0.917977124213033,3.47913787624291,"Cubic"
"103","Escherichia coli_C02 Beef Striploins_20_1_3",0.927055619212937,3.49042105000493,"Cubic"
"104","Escherichia coli_C02 Beef Striploins_20_1_3",0.936134114212841,3.50160648403079,"Cubic"
"105","Escherichia coli_C02 Beef Striploins_20_1_3",0.945212609212745,3.51269327184485,"Cubic"
"106","Escherichia coli_C02 Beef Striploins_20_1_3",0.954291104212649,3.52368050697146,"Cubic"
"107","Escherichia coli_C02 Beef Striploins_20_1_3",0.963369599212553,3.53456728293495,"Cubic"
"108","Escherichia coli_C02 Beef Striploins_20_1_3",0.972448094212456,3.54535269325969,"Cubic"
"109","Escherichia coli_C02 Beef Striploins_20_1_3",0.98152658921236,3.55603583147002,"Cubic"
"110","Escherichia coli_C02 Beef Striploins_20_1_3",0.990605084212264,3.56661579109029,"Cubic"
"111","Escherichia coli_C02 Beef Striploins_20_1_3",0.999683579212168,3.57709166564486,"Cubic"
"112","Escherichia coli_C02 Beef Striploins_20_1_3",1.00876207421207,3.58746254865806,"Cubic"
"113","Escherichia coli_C02 Beef Striploins_20_1_3",1.01784056921198,3.59772753365425,"Cubic"
"114","Escherichia coli_C02 Beef Striploins_20_1_3",1.02691906421188,3.60788571415779,"Cubic"
"115","Escherichia coli_C02 Beef Striploins_20_1_3",1.03599755921178,3.61793618369301,"Cubic"
"116","Escherichia coli_C02 Beef Striploins_20_1_3",1.04507605421169,3.62787803578427,"Cubic"
"117","Escherichia coli_C02 Beef Striploins_20_1_3",1.05415454921159,3.63771036395591,"Cubic"
