"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",24.5217745217743,-0.196208588552589,"Cubic"
"2","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",25.3732329845653,-0.171666106746026,"Cubic"
"3","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",26.2246914473563,-0.147031380948384,"Cubic"
"4","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",27.0761499101472,-0.122307635843713,"Cubic"
"5","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",27.9276083729382,-0.0974980961160645,"Cubic"
"6","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",28.7790668357292,-0.0726059864494876,"Cubic"
"7","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",29.6305252985202,-0.0476345315280339,"Cubic"
"8","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",30.4819837613111,-0.0225869560357544,"Cubic"
"9","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",31.3334422241021,0.0025335153433016,"Cubic"
"10","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",32.1849006868931,0.0277236579250826,"Cubic"
"11","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",33.0363591496841,0.0529802470255376,"Cubic"
"12","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",33.8878176124751,0.0783000579606163,"Cubic"
"13","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",34.739276075266,0.103679866046269,"Cubic"
"14","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",35.590734538057,0.129116446598443,"Cubic"
"15","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",36.442193000848,0.15460657493309,"Cubic"
"16","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",37.293651463639,0.180147026366158,"Cubic"
"17","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",38.14510992643,0.205734576213597,"Cubic"
"18","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",38.9965683892209,0.231365999791356,"Cubic"
"19","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",39.8480268520119,0.257038072415384,"Cubic"
"20","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",40.6994853148029,0.282747569401631,"Cubic"
"21","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",41.5509437775939,0.308491266066046,"Cubic"
"22","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",42.4024022403848,0.334265937724579,"Cubic"
"23","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",43.2538607031758,0.360068359693179,"Cubic"
"24","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",44.1053191659668,0.385895307287795,"Cubic"
"25","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",44.9567776287578,0.411743555824377,"Cubic"
"26","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",45.8082360915488,0.437609880618874,"Cubic"
"27","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",46.6596945543397,0.463491056987235,"Cubic"
"28","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",47.5111530171307,0.48938386024541,"Cubic"
"29","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",48.3626114799217,0.515285065709349,"Cubic"
"30","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",49.2140699427127,0.541191448695,"Cubic"
"31","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",50.0655284055037,0.567099784518313,"Cubic"
"32","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",50.9169868682946,0.593006848495238,"Cubic"
"33","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",51.7684453310856,0.618909415941723,"Cubic"
"34","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",52.6199037938766,0.644804262173718,"Cubic"
"35","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",53.4713622566676,0.670688162507172,"Cubic"
"36","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",54.3228207194585,0.696557892258036,"Cubic"
"37","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",55.1742791822495,0.722410226742258,"Cubic"
"38","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",56.0257376450405,0.748241941275787,"Cubic"
"39","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",56.8771961078315,0.774049811174573,"Cubic"
"40","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",57.7286545706225,0.799830611754566,"Cubic"
"41","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",58.5801130334134,0.825581118331714,"Cubic"
"42","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",59.4315714962044,0.851298106221967,"Cubic"
"43","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",60.2830299589954,0.876978350741275,"Cubic"
"44","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",61.1344884217864,0.902618627205587,"Cubic"
"45","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",61.9859468845773,0.928215710930852,"Cubic"
"46","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",62.8374053473683,0.95376637723302,"Cubic"
"47","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",63.6888638101593,0.979267401428039,"Cubic"
"48","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",64.5403222729503,1.00471555883186,"Cubic"
"49","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",65.3917807357413,1.03010762476043,"Cubic"
"50","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",66.2432391985322,1.0554403745297,"Cubic"
"51","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",67.0946976613232,1.08071058345562,"Cubic"
"52","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",67.9461561241142,1.10591502685415,"Cubic"
"53","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",68.7976145869052,1.13105048004121,"Cubic"
"54","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",69.6490730496962,1.15611371833278,"Cubic"
"55","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",70.5005315124871,1.18110151704479,"Cubic"
"56","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",71.3519899752781,1.2060106514932,"Cubic"
"57","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",72.2034484380691,1.23083789699396,"Cubic"
"58","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",73.0549069008601,1.25558002886301,"Cubic"
"59","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",73.906365363651,1.2802338224163,"Cubic"
"60","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",74.757823826442,1.30479605296979,"Cubic"
"61","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",75.609282289233,1.32926349583942,"Cubic"
"62","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",76.460740752024,1.35363292634115,"Cubic"
"63","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",77.312199214815,1.37790111979091,"Cubic"
"64","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",78.1636576776059,1.40206485150467,"Cubic"
"65","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",79.0151161403969,1.42612089679837,"Cubic"
"66","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",79.8665746031879,1.45006603098796,"Cubic"
"67","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",80.7180330659789,1.47389702938939,"Cubic"
"68","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",81.5694915287698,1.4976106673186,"Cubic"
"69","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",82.4209499915608,1.52120372009156,"Cubic"
"70","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",83.2724084543518,1.5446729630242,"Cubic"
"71","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",84.1238669171428,1.56801517143248,"Cubic"
"72","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",84.9753253799338,1.59122712063235,"Cubic"
"73","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",85.8267838427247,1.61430558593975,"Cubic"
"74","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",86.6782423055157,1.63724734267064,"Cubic"
"75","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",87.5297007683067,1.66004916614096,"Cubic"
"76","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",88.3811592310977,1.68270783166666,"Cubic"
"77","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",89.2326176938887,1.7052201145637,"Cubic"
"78","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",90.0840761566796,1.72758279014802,"Cubic"
"79","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",90.9355346194706,1.74979263373558,"Cubic"
"80","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",91.7869930822616,1.77184642064231,"Cubic"
"81","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",92.6384515450526,1.79374092618418,"Cubic"
"82","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",93.4899100078435,1.81547292567712,"Cubic"
"83","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",94.3413684706345,1.8370391944371,"Cubic"
"84","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",95.1928269334255,1.85843650778005,"Cubic"
"85","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",96.0442853962165,1.87966164102193,"Cubic"
"86","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",96.8957438590075,1.90071136947869,"Cubic"
"87","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",97.7472023217984,1.92158246846628,"Cubic"
"88","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",98.5986607845894,1.94227171330064,"Cubic"
"89","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",99.4501192473804,1.96277587929773,"Cubic"
"90","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",100.301577710171,1.9830917417735,"Cubic"
"91","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",101.153036172962,2.00321607604389,"Cubic"
"92","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",102.004494635753,2.02314565742485,"Cubic"
"93","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",102.855953098544,2.04287726123234,"Cubic"
"94","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",103.707411561335,2.06240766278229,"Cubic"
"95","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",104.558870024126,2.08173363739067,"Cubic"
"96","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",105.410328486917,2.10085196037343,"Cubic"
"97","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",106.261786949708,2.1197594070465,"Cubic"
"98","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",107.113245412499,2.13845275272584,"Cubic"
"99","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",107.96470387529,2.1569287727274,"Cubic"
"100","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",108.816162338081,2.17518424236714,"Cubic"
"101","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",109.667620800872,2.19321593696099,"Cubic"
"102","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",110.519079263663,2.2110206318249,"Cubic"
"103","Aerobic Mesophilic._Salted Chicken Breast_10_1_2",111.370537726454,2.22859510227484,"Cubic"
