"","ID","timepoints","predict_log10N","model"
"1","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",1.18037366858741,-2.4245079694239,"Cubic"
"2","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",4.55232334187088,-2.42621796378071,"Cubic"
"3","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",7.92427301515436,-2.42791278463154,"Cubic"
"4","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",11.2962226884378,-2.42959155591676,"Cubic"
"5","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",14.6681723617213,-2.43125340157673,"Cubic"
"6","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",18.0401220350048,-2.43289744555182,"Cubic"
"7","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",21.4120717082883,-2.4345228117824,"Cubic"
"8","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",24.7840213815717,-2.43612862420882,"Cubic"
"9","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",28.1559710548552,-2.43771400677146,"Cubic"
"10","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",31.5279207281387,-2.43927808341068,"Cubic"
"11","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",34.8998704014222,-2.44081997806684,"Cubic"
"12","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",38.2718200747056,-2.44233881468031,"Cubic"
"13","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",41.6437697479891,-2.44383371719146,"Cubic"
"14","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",45.0157194212726,-2.44530380954065,"Cubic"
"15","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",48.3876690945561,-2.44674821566824,"Cubic"
"16","Pectobacterium.carotovorum.subsp..Carotovorum.Pcc2_TSB_5_1_0",51.7596187678395,-2.4481660595146,"Cubic"
