"","ID","timepoints","predict_log10N","model"
"1","Staphylococcus spp._Raw Chicken Breast_4_1_2",74.1935483870968,0.0167443467076469,"Cubic"
"2","Staphylococcus spp._Raw Chicken Breast_4_1_2",76.7898632949695,0.0224822281126363,"Cubic"
"3","Staphylococcus spp._Raw Chicken Breast_4_1_2",79.3861782028422,0.0285973899622643,"Cubic"
"4","Staphylococcus spp._Raw Chicken Breast_4_1_2",81.9824931107149,0.0350850373833793,"Cubic"
"5","Staphylococcus spp._Raw Chicken Breast_4_1_2",84.5788080185876,0.0419403755028304,"Cubic"
"6","Staphylococcus spp._Raw Chicken Breast_4_1_2",87.1751229264603,0.049158609447465,"Cubic"
"7","Staphylococcus spp._Raw Chicken Breast_4_1_2",89.771437834333,0.0567349443441313,"Cubic"
"8","Staphylococcus spp._Raw Chicken Breast_4_1_2",92.3677527422057,0.0646645853196779,"Cubic"
"9","Staphylococcus spp._Raw Chicken Breast_4_1_2",94.9640676500783,0.0729427375009529,"Cubic"
"10","Staphylococcus spp._Raw Chicken Breast_4_1_2",97.560382557951,0.0815646060148046,"Cubic"
"11","Staphylococcus spp._Raw Chicken Breast_4_1_2",100.156697465824,0.0905253959880809,"Cubic"
"12","Staphylococcus spp._Raw Chicken Breast_4_1_2",102.753012373696,0.0998203125476302,"Cubic"
"13","Staphylococcus spp._Raw Chicken Breast_4_1_2",105.349327281569,0.109444560820301,"Cubic"
"14","Staphylococcus spp._Raw Chicken Breast_4_1_2",107.945642189442,0.119393345932941,"Cubic"
"15","Staphylococcus spp._Raw Chicken Breast_4_1_2",110.541957097315,0.129661873012399,"Cubic"
"16","Staphylococcus spp._Raw Chicken Breast_4_1_2",113.138272005187,0.140245347185523,"Cubic"
"17","Staphylococcus spp._Raw Chicken Breast_4_1_2",115.73458691306,0.151138973579161,"Cubic"
"18","Staphylococcus spp._Raw Chicken Breast_4_1_2",118.330901820933,0.162337957320161,"Cubic"
"19","Staphylococcus spp._Raw Chicken Breast_4_1_2",120.927216728805,0.173837503535372,"Cubic"
"20","Staphylococcus spp._Raw Chicken Breast_4_1_2",123.523531636678,0.185632817351642,"Cubic"
"21","Staphylococcus spp._Raw Chicken Breast_4_1_2",126.119846544551,0.197719103895818,"Cubic"
"22","Staphylococcus spp._Raw Chicken Breast_4_1_2",128.716161452423,0.21009156829475,"Cubic"
"23","Staphylococcus spp._Raw Chicken Breast_4_1_2",131.312476360296,0.222745415675286,"Cubic"
"24","Staphylococcus spp._Raw Chicken Breast_4_1_2",133.908791268169,0.235675851164273,"Cubic"
"25","Staphylococcus spp._Raw Chicken Breast_4_1_2",136.505106176041,0.24887807988856,"Cubic"
"26","Staphylococcus spp._Raw Chicken Breast_4_1_2",139.101421083914,0.262347306974995,"Cubic"
"27","Staphylococcus spp._Raw Chicken Breast_4_1_2",141.697735991787,0.276078737550427,"Cubic"
"28","Staphylococcus spp._Raw Chicken Breast_4_1_2",144.29405089966,0.290067576741704,"Cubic"
"29","Staphylococcus spp._Raw Chicken Breast_4_1_2",146.890365807532,0.304309029675673,"Cubic"
"30","Staphylococcus spp._Raw Chicken Breast_4_1_2",149.486680715405,0.318798301479183,"Cubic"
"31","Staphylococcus spp._Raw Chicken Breast_4_1_2",152.082995623278,0.333530597279083,"Cubic"
"32","Staphylococcus spp._Raw Chicken Breast_4_1_2",154.67931053115,0.348501122202219,"Cubic"
"33","Staphylococcus spp._Raw Chicken Breast_4_1_2",157.275625439023,0.363705081375442,"Cubic"
"34","Staphylococcus spp._Raw Chicken Breast_4_1_2",159.871940346896,0.379137679925599,"Cubic"
"35","Staphylococcus spp._Raw Chicken Breast_4_1_2",162.468255254768,0.394794122979538,"Cubic"
"36","Staphylococcus spp._Raw Chicken Breast_4_1_2",165.064570162641,0.410669615664107,"Cubic"
"37","Staphylococcus spp._Raw Chicken Breast_4_1_2",167.660885070514,0.426759363106155,"Cubic"
"38","Staphylococcus spp._Raw Chicken Breast_4_1_2",170.257199978386,0.443058570432529,"Cubic"
"39","Staphylococcus spp._Raw Chicken Breast_4_1_2",172.853514886259,0.459562442770079,"Cubic"
"40","Staphylococcus spp._Raw Chicken Breast_4_1_2",175.449829794132,0.476266185245652,"Cubic"
"41","Staphylococcus spp._Raw Chicken Breast_4_1_2",178.046144702005,0.493165002986096,"Cubic"
"42","Staphylococcus spp._Raw Chicken Breast_4_1_2",180.642459609877,0.510254101118261,"Cubic"
"43","Staphylococcus spp._Raw Chicken Breast_4_1_2",183.23877451775,0.527528684768993,"Cubic"
"44","Staphylococcus spp._Raw Chicken Breast_4_1_2",185.835089425623,0.544983959065141,"Cubic"
"45","Staphylococcus spp._Raw Chicken Breast_4_1_2",188.431404333495,0.562615129133553,"Cubic"
"46","Staphylococcus spp._Raw Chicken Breast_4_1_2",191.027719241368,0.580417400101079,"Cubic"
"47","Staphylococcus spp._Raw Chicken Breast_4_1_2",193.624034149241,0.598385977094565,"Cubic"
"48","Staphylococcus spp._Raw Chicken Breast_4_1_2",196.220349057113,0.61651606524086,"Cubic"
"49","Staphylococcus spp._Raw Chicken Breast_4_1_2",198.816663964986,0.634802869666813,"Cubic"
"50","Staphylococcus spp._Raw Chicken Breast_4_1_2",201.412978872859,0.653241595499271,"Cubic"
"51","Staphylococcus spp._Raw Chicken Breast_4_1_2",204.009293780732,0.671827447865083,"Cubic"
"52","Staphylococcus spp._Raw Chicken Breast_4_1_2",206.605608688604,0.690555631891096,"Cubic"
"53","Staphylococcus spp._Raw Chicken Breast_4_1_2",209.201923596477,0.70942135270416,"Cubic"
"54","Staphylococcus spp._Raw Chicken Breast_4_1_2",211.79823850435,0.728419815431122,"Cubic"
"55","Staphylococcus spp._Raw Chicken Breast_4_1_2",214.394553412222,0.747546225198831,"Cubic"
"56","Staphylococcus spp._Raw Chicken Breast_4_1_2",216.990868320095,0.766795787134135,"Cubic"
"57","Staphylococcus spp._Raw Chicken Breast_4_1_2",219.587183227968,0.786163706363882,"Cubic"
"58","Staphylococcus spp._Raw Chicken Breast_4_1_2",222.18349813584,0.80564518801492,"Cubic"
"59","Staphylococcus spp._Raw Chicken Breast_4_1_2",224.779813043713,0.825235437214097,"Cubic"
"60","Staphylococcus spp._Raw Chicken Breast_4_1_2",227.376127951586,0.844929659088263,"Cubic"
"61","Staphylococcus spp._Raw Chicken Breast_4_1_2",229.972442859458,0.864723058764264,"Cubic"
"62","Staphylococcus spp._Raw Chicken Breast_4_1_2",232.568757767331,0.88461084136895,"Cubic"
"63","Staphylococcus spp._Raw Chicken Breast_4_1_2",235.165072675204,0.904588212029167,"Cubic"
"64","Staphylococcus spp._Raw Chicken Breast_4_1_2",237.761387583077,0.924650375871766,"Cubic"
"65","Staphylococcus spp._Raw Chicken Breast_4_1_2",240.357702490949,0.944792538023593,"Cubic"
"66","Staphylococcus spp._Raw Chicken Breast_4_1_2",242.954017398822,0.965009903611497,"Cubic"
"67","Staphylococcus spp._Raw Chicken Breast_4_1_2",245.550332306695,0.985297677762327,"Cubic"
"68","Staphylococcus spp._Raw Chicken Breast_4_1_2",248.146647214567,1.00565106560293,"Cubic"
"69","Staphylococcus spp._Raw Chicken Breast_4_1_2",250.74296212244,1.02606527226016,"Cubic"
"70","Staphylococcus spp._Raw Chicken Breast_4_1_2",253.339277030313,1.04653550286085,"Cubic"
"71","Staphylococcus spp._Raw Chicken Breast_4_1_2",255.935591938185,1.06705696253186,"Cubic"
"72","Staphylococcus spp._Raw Chicken Breast_4_1_2",258.531906846058,1.08762485640004,"Cubic"
"73","Staphylococcus spp._Raw Chicken Breast_4_1_2",261.128221753931,1.10823438959224,"Cubic"
"74","Staphylococcus spp._Raw Chicken Breast_4_1_2",263.724536661803,1.12888076723529,"Cubic"
"75","Staphylococcus spp._Raw Chicken Breast_4_1_2",266.320851569676,1.14955919445606,"Cubic"
"76","Staphylococcus spp._Raw Chicken Breast_4_1_2",268.917166477549,1.17026487638139,"Cubic"
"77","Staphylococcus spp._Raw Chicken Breast_4_1_2",271.513481385422,1.19099301813812,"Cubic"
"78","Staphylococcus spp._Raw Chicken Breast_4_1_2",274.109796293294,1.21173882485312,"Cubic"
"79","Staphylococcus spp._Raw Chicken Breast_4_1_2",276.706111201167,1.23249750165321,"Cubic"
"80","Staphylococcus spp._Raw Chicken Breast_4_1_2",279.30242610904,1.25326425366526,"Cubic"
"81","Staphylococcus spp._Raw Chicken Breast_4_1_2",281.898741016912,1.2740342860161,"Cubic"
"82","Staphylococcus spp._Raw Chicken Breast_4_1_2",284.495055924785,1.2948028038326,"Cubic"
"83","Staphylococcus spp._Raw Chicken Breast_4_1_2",287.091370832658,1.31556501224159,"Cubic"
"84","Staphylococcus spp._Raw Chicken Breast_4_1_2",289.68768574053,1.33631611636993,"Cubic"
"85","Staphylococcus spp._Raw Chicken Breast_4_1_2",292.284000648403,1.35705132134446,"Cubic"
