"","ID","timepoints","predict_log10N","model"
"1","Weissella viridescens_MRS broth_12_1_6",1.40679953106678,1.72105489293198,"Cubic"
"2","Weissella viridescens_MRS broth_12_1_6",2.0430405250166,1.78863631161524,"Cubic"
"3","Weissella viridescens_MRS broth_12_1_6",2.67928151896642,1.85601980827697,"Cubic"
"4","Weissella viridescens_MRS broth_12_1_6",3.31552251291624,1.92320356498499,"Cubic"
"5","Weissella viridescens_MRS broth_12_1_6",3.95176350686606,1.99018576380714,"Cubic"
"6","Weissella viridescens_MRS broth_12_1_6",4.58800450081588,2.05696458681123,"Cubic"
"7","Weissella viridescens_MRS broth_12_1_6",5.2242454947657,2.12353821606511,"Cubic"
"8","Weissella viridescens_MRS broth_12_1_6",5.86048648871552,2.18990483363659,"Cubic"
"9","Weissella viridescens_MRS broth_12_1_6",6.49672748266534,2.25606262159352,"Cubic"
"10","Weissella viridescens_MRS broth_12_1_6",7.13296847661516,2.32200976200371,"Cubic"
"11","Weissella viridescens_MRS broth_12_1_6",7.76920947056498,2.387744436935,"Cubic"
"12","Weissella viridescens_MRS broth_12_1_6",8.4054504645148,2.45326482845521,"Cubic"
"13","Weissella viridescens_MRS broth_12_1_6",9.04169145846462,2.51856911863218,"Cubic"
"14","Weissella viridescens_MRS broth_12_1_6",9.67793245241444,2.58365548953373,"Cubic"
"15","Weissella viridescens_MRS broth_12_1_6",10.3141734463643,2.6485221232277,"Cubic"
"16","Weissella viridescens_MRS broth_12_1_6",10.9504144403141,2.71316720178191,"Cubic"
"17","Weissella viridescens_MRS broth_12_1_6",11.5866554342639,2.7775889072642,"Cubic"
"18","Weissella viridescens_MRS broth_12_1_6",12.2228964282137,2.84178542174238,"Cubic"
"19","Weissella viridescens_MRS broth_12_1_6",12.8591374221635,2.90575492728429,"Cubic"
"20","Weissella viridescens_MRS broth_12_1_6",13.4953784161134,2.96949560595777,"Cubic"
"21","Weissella viridescens_MRS broth_12_1_6",14.1316194100632,3.03300563983063,"Cubic"
"22","Weissella viridescens_MRS broth_12_1_6",14.767860404013,3.0962832109707,"Cubic"
"23","Weissella viridescens_MRS broth_12_1_6",15.4041013979628,3.15932650144583,"Cubic"
"24","Weissella viridescens_MRS broth_12_1_6",16.0403423919126,3.22213369332383,"Cubic"
"25","Weissella viridescens_MRS broth_12_1_6",16.6765833858625,3.28470296867254,"Cubic"
"26","Weissella viridescens_MRS broth_12_1_6",17.3128243798123,3.34703250955978,"Cubic"
"27","Weissella viridescens_MRS broth_12_1_6",17.9490653737621,3.40912049805338,"Cubic"
"28","Weissella viridescens_MRS broth_12_1_6",18.5853063677119,3.47096511622117,"Cubic"
"29","Weissella viridescens_MRS broth_12_1_6",19.2215473616617,3.53256454613099,"Cubic"
"30","Weissella viridescens_MRS broth_12_1_6",19.8577883556116,3.59391696985066,"Cubic"
"31","Weissella viridescens_MRS broth_12_1_6",20.4940293495614,3.655020569448,"Cubic"
"32","Weissella viridescens_MRS broth_12_1_6",21.1302703435112,3.71587352699086,"Cubic"
"33","Weissella viridescens_MRS broth_12_1_6",21.766511337461,3.77647402454705,"Cubic"
"34","Weissella viridescens_MRS broth_12_1_6",22.4027523314108,3.83682024418442,"Cubic"
"35","Weissella viridescens_MRS broth_12_1_6",23.0389933253607,3.89691036797077,"Cubic"
"36","Weissella viridescens_MRS broth_12_1_6",23.6752343193105,3.95674257797396,"Cubic"
"37","Weissella viridescens_MRS broth_12_1_6",24.3114753132603,4.01631505626179,"Cubic"
"38","Weissella viridescens_MRS broth_12_1_6",24.9477163072101,4.07562598490211,"Cubic"
"39","Weissella viridescens_MRS broth_12_1_6",25.58395730116,4.13467354596275,"Cubic"
"40","Weissella viridescens_MRS broth_12_1_6",26.2201982951098,4.19345592151152,"Cubic"
"41","Weissella viridescens_MRS broth_12_1_6",26.8564392890596,4.25197129361627,"Cubic"
"42","Weissella viridescens_MRS broth_12_1_6",27.4926802830094,4.31021784434482,"Cubic"
"43","Weissella viridescens_MRS broth_12_1_6",28.1289212769592,4.36819375576499,"Cubic"
"44","Weissella viridescens_MRS broth_12_1_6",28.7651622709091,4.42589720994463,"Cubic"
"45","Weissella viridescens_MRS broth_12_1_6",29.4014032648589,4.48332638895155,"Cubic"
"46","Weissella viridescens_MRS broth_12_1_6",30.0376442588087,4.54047947485359,"Cubic"
"47","Weissella viridescens_MRS broth_12_1_6",30.6738852527585,4.59735464971858,"Cubic"
"48","Weissella viridescens_MRS broth_12_1_6",31.3101262467083,4.65395009561434,"Cubic"
"49","Weissella viridescens_MRS broth_12_1_6",31.9463672406582,4.7102639946087,"Cubic"
"50","Weissella viridescens_MRS broth_12_1_6",32.582608234608,4.7662945287695,"Cubic"
"51","Weissella viridescens_MRS broth_12_1_6",33.2188492285578,4.82203988016456,"Cubic"
"52","Weissella viridescens_MRS broth_12_1_6",33.8550902225076,4.87749823086171,"Cubic"
"53","Weissella viridescens_MRS broth_12_1_6",34.4913312164574,4.93266776292879,"Cubic"
"54","Weissella viridescens_MRS broth_12_1_6",35.1275722104073,4.98754665843361,"Cubic"
"55","Weissella viridescens_MRS broth_12_1_6",35.7638132043571,5.04213309944401,"Cubic"
"56","Weissella viridescens_MRS broth_12_1_6",36.4000541983069,5.09642526802782,"Cubic"
"57","Weissella viridescens_MRS broth_12_1_6",37.0362951922567,5.15042134625287,"Cubic"
"58","Weissella viridescens_MRS broth_12_1_6",37.6725361862065,5.20411951618698,"Cubic"
"59","Weissella viridescens_MRS broth_12_1_6",38.3087771801564,5.25751795989799,"Cubic"
"60","Weissella viridescens_MRS broth_12_1_6",38.9450181741062,5.31061485945373,"Cubic"
"61","Weissella viridescens_MRS broth_12_1_6",39.581259168056,5.36340839692201,"Cubic"
"62","Weissella viridescens_MRS broth_12_1_6",40.2175001620058,5.41589675437068,"Cubic"
"63","Weissella viridescens_MRS broth_12_1_6",40.8537411559556,5.46807811386757,"Cubic"
"64","Weissella viridescens_MRS broth_12_1_6",41.4899821499055,5.51995065748049,"Cubic"
"65","Weissella viridescens_MRS broth_12_1_6",42.1262231438553,5.57151256727729,"Cubic"
"66","Weissella viridescens_MRS broth_12_1_6",42.7624641378051,5.62276202532578,"Cubic"
"67","Weissella viridescens_MRS broth_12_1_6",43.3987051317549,5.6736972136938,"Cubic"
"68","Weissella viridescens_MRS broth_12_1_6",44.0349461257047,5.72431631444918,"Cubic"
"69","Weissella viridescens_MRS broth_12_1_6",44.6711871196546,5.77461750965975,"Cubic"
"70","Weissella viridescens_MRS broth_12_1_6",45.3074281136044,5.82459898139334,"Cubic"
"71","Weissella viridescens_MRS broth_12_1_6",45.9436691075542,5.87425891171776,"Cubic"
"72","Weissella viridescens_MRS broth_12_1_6",46.579910101504,5.92359548270087,"Cubic"
"73","Weissella viridescens_MRS broth_12_1_6",47.2161510954538,5.97260687641048,"Cubic"
"74","Weissella viridescens_MRS broth_12_1_6",47.8523920894037,6.02129127491442,"Cubic"
"75","Weissella viridescens_MRS broth_12_1_6",48.4886330833535,6.06964686028052,"Cubic"
"76","Weissella viridescens_MRS broth_12_1_6",49.1248740773033,6.11767181457661,"Cubic"
"77","Weissella viridescens_MRS broth_12_1_6",49.7611150712531,6.16536431987052,"Cubic"
"78","Weissella viridescens_MRS broth_12_1_6",50.3973560652029,6.21272255823008,"Cubic"
"79","Weissella viridescens_MRS broth_12_1_6",51.0335970591528,6.25974471172312,"Cubic"
"80","Weissella viridescens_MRS broth_12_1_6",51.6698380531026,6.30642896241747,"Cubic"
"81","Weissella viridescens_MRS broth_12_1_6",52.3060790470524,6.35277349238095,"Cubic"
"82","Weissella viridescens_MRS broth_12_1_6",52.9423200410022,6.3987764836814,"Cubic"
"83","Weissella viridescens_MRS broth_12_1_6",53.578561034952,6.44443611838665,"Cubic"
"84","Weissella viridescens_MRS broth_12_1_6",54.2148020289019,6.48975057856452,"Cubic"
"85","Weissella viridescens_MRS broth_12_1_6",54.8510430228517,6.53471804628284,"Cubic"
"86","Weissella viridescens_MRS broth_12_1_6",55.4872840168015,6.57933670360944,"Cubic"
"87","Weissella viridescens_MRS broth_12_1_6",56.1235250107513,6.62360473261216,"Cubic"
"88","Weissella viridescens_MRS broth_12_1_6",56.7597660047011,6.66752031535882,"Cubic"
"89","Weissella viridescens_MRS broth_12_1_6",57.396006998651,6.71108163391724,"Cubic"
"90","Weissella viridescens_MRS broth_12_1_6",58.0322479926008,6.75428687035527,"Cubic"
"91","Weissella viridescens_MRS broth_12_1_6",58.6684889865506,6.79713420674072,"Cubic"
"92","Weissella viridescens_MRS broth_12_1_6",59.3047299805004,6.83962182514143,"Cubic"
"93","Weissella viridescens_MRS broth_12_1_6",59.9409709744502,6.88174790762522,"Cubic"
"94","Weissella viridescens_MRS broth_12_1_6",60.5772119684001,6.92351063625994,"Cubic"
"95","Weissella viridescens_MRS broth_12_1_6",61.2134529623499,6.96490819311339,"Cubic"
"96","Weissella viridescens_MRS broth_12_1_6",61.8496939562997,7.00593876025342,"Cubic"
"97","Weissella viridescens_MRS broth_12_1_6",62.4859349502495,7.04660051974785,"Cubic"
"98","Weissella viridescens_MRS broth_12_1_6",63.1221759441993,7.08689165366452,"Cubic"
"99","Weissella viridescens_MRS broth_12_1_6",63.7584169381492,7.12681034407124,"Cubic"
"100","Weissella viridescens_MRS broth_12_1_6",64.394657932099,7.16635477303586,"Cubic"
"101","Weissella viridescens_MRS broth_12_1_6",65.0308989260488,7.20552312262619,"Cubic"
"102","Weissella viridescens_MRS broth_12_1_6",65.6671399199986,7.24431357491008,"Cubic"
"103","Weissella viridescens_MRS broth_12_1_6",66.3033809139484,7.28272431195534,"Cubic"
"104","Weissella viridescens_MRS broth_12_1_6",66.9396219078983,7.32075351582981,"Cubic"
"105","Weissella viridescens_MRS broth_12_1_6",67.5758629018481,7.35839936860131,"Cubic"
"106","Weissella viridescens_MRS broth_12_1_6",68.2121038957979,7.39566005233768,"Cubic"
"107","Weissella viridescens_MRS broth_12_1_6",68.8483448897477,7.43253374910674,"Cubic"
"108","Weissella viridescens_MRS broth_12_1_6",69.4845858836975,7.46901864097633,"Cubic"
"109","Weissella viridescens_MRS broth_12_1_6",70.1208268776474,7.50511291001427,"Cubic"
"110","Weissella viridescens_MRS broth_12_1_6",70.7570678715972,7.54081473828839,"Cubic"
"111","Weissella viridescens_MRS broth_12_1_6",71.393308865547,7.57612230786652,"Cubic"
"112","Weissella viridescens_MRS broth_12_1_6",72.0295498594968,7.61103380081649,"Cubic"
"113","Weissella viridescens_MRS broth_12_1_6",72.6657908534467,7.64554739920613,"Cubic"
"114","Weissella viridescens_MRS broth_12_1_6",73.3020318473965,7.67966128510327,"Cubic"
