"","ID","timepoints","predict_log10N","model"
"1","Klebsiella.pneumonia_TSB_25_1_0",-0.0117272574970677,-0.844155065069623,"Cubic"
"2","Klebsiella.pneumonia_TSB_25_1_0",0.710007357949068,-0.801975264733847,"Cubic"
"3","Klebsiella.pneumonia_TSB_25_1_0",1.4317419733952,-0.760719776442509,"Cubic"
"4","Klebsiella.pneumonia_TSB_25_1_0",2.15347658884134,-0.720380291806216,"Cubic"
"5","Klebsiella.pneumonia_TSB_25_1_0",2.87521120428748,-0.680948502435574,"Cubic"
"6","Klebsiella.pneumonia_TSB_25_1_0",3.59694581973361,-0.642416099941192,"Cubic"
"7","Klebsiella.pneumonia_TSB_25_1_0",4.31868043517975,-0.604774775933674,"Cubic"
"8","Klebsiella.pneumonia_TSB_25_1_0",5.04041505062588,-0.568016222023629,"Cubic"
"9","Klebsiella.pneumonia_TSB_25_1_0",5.76214966607202,-0.532132129821664,"Cubic"
"10","Klebsiella.pneumonia_TSB_25_1_0",6.48388428151816,-0.497114190938384,"Cubic"
"11","Klebsiella.pneumonia_TSB_25_1_0",7.20561889696429,-0.462954096984398,"Cubic"
"12","Klebsiella.pneumonia_TSB_25_1_0",7.92735351241043,-0.429643539570312,"Cubic"
"13","Klebsiella.pneumonia_TSB_25_1_0",8.64908812785657,-0.397174210306732,"Cubic"
"14","Klebsiella.pneumonia_TSB_25_1_0",9.3708227433027,-0.365537800804267,"Cubic"
"15","Klebsiella.pneumonia_TSB_25_1_0",10.0925573587488,-0.334726002673521,"Cubic"
"16","Klebsiella.pneumonia_TSB_25_1_0",10.814291974195,-0.304730507525104,"Cubic"
"17","Klebsiella.pneumonia_TSB_25_1_0",11.5360265896411,-0.27554300696962,"Cubic"
"18","Klebsiella.pneumonia_TSB_25_1_0",12.2577612050872,-0.247155192617678,"Cubic"
"19","Klebsiella.pneumonia_TSB_25_1_0",12.9794958205334,-0.219558756079884,"Cubic"
"20","Klebsiella.pneumonia_TSB_25_1_0",13.7012304359795,-0.192745388966846,"Cubic"
"21","Klebsiella.pneumonia_TSB_25_1_0",14.4229650514257,-0.166706782889169,"Cubic"
"22","Klebsiella.pneumonia_TSB_25_1_0",15.1446996668718,-0.14143462945746,"Cubic"
"23","Klebsiella.pneumonia_TSB_25_1_0",15.8664342823179,-0.116920620282328,"Cubic"
"24","Klebsiella.pneumonia_TSB_25_1_0",16.5881688977641,-0.093156446974378,"Cubic"
"25","Klebsiella.pneumonia_TSB_25_1_0",17.3099035132102,-0.0701338011442175,"Cubic"
"26","Klebsiella.pneumonia_TSB_25_1_0",18.0316381286563,-0.0478443744024534,"Cubic"
"27","Klebsiella.pneumonia_TSB_25_1_0",18.7533727441025,-0.0262798583596923,"Cubic"
"28","Klebsiella.pneumonia_TSB_25_1_0",19.4751073595486,-0.00543194462654162,"Cubic"
"29","Klebsiella.pneumonia_TSB_25_1_0",20.1968419749947,0.0147076751863922,"Cubic"
"30","Klebsiella.pneumonia_TSB_25_1_0",20.9185765904409,0.0341473094685023,"Cubic"
"31","Klebsiella.pneumonia_TSB_25_1_0",21.640311205887,0.0528952666091815,"Cubic"
"32","Klebsiella.pneumonia_TSB_25_1_0",22.3620458213332,0.0709598549978233,"Cubic"
"33","Klebsiella.pneumonia_TSB_25_1_0",23.0837804367793,0.0883493830238202,"Cubic"
"34","Klebsiella.pneumonia_TSB_25_1_0",23.8055150522254,0.105072159076566,"Cubic"
"35","Klebsiella.pneumonia_TSB_25_1_0",24.5272496676716,0.121136491545453,"Cubic"
"36","Klebsiella.pneumonia_TSB_25_1_0",25.2489842831177,0.136550688819876,"Cubic"
"37","Klebsiella.pneumonia_TSB_25_1_0",25.9707188985638,0.151323059289226,"Cubic"
"38","Klebsiella.pneumonia_TSB_25_1_0",26.69245351401,0.165461911342897,"Cubic"
"39","Klebsiella.pneumonia_TSB_25_1_0",27.4141881294561,0.178975553370282,"Cubic"
"40","Klebsiella.pneumonia_TSB_25_1_0",28.1359227449022,0.191872293760775,"Cubic"
"41","Klebsiella.pneumonia_TSB_25_1_0",28.8576573603484,0.204160440903768,"Cubic"
"42","Klebsiella.pneumonia_TSB_25_1_0",29.5793919757945,0.215848303188655,"Cubic"
"43","Klebsiella.pneumonia_TSB_25_1_0",30.3011265912406,0.226944189004828,"Cubic"
"44","Klebsiella.pneumonia_TSB_25_1_0",31.0228612066868,0.237456406741681,"Cubic"
"45","Klebsiella.pneumonia_TSB_25_1_0",31.7445958221329,0.247393264788607,"Cubic"
"46","Klebsiella.pneumonia_TSB_25_1_0",32.4663304375791,0.256763071534999,"Cubic"
"47","Klebsiella.pneumonia_TSB_25_1_0",33.1880650530252,0.26557413537025,"Cubic"
