"","ID","timepoints","predict_log10N","model"
"1","Dickeya.zeae_TSB_25_1_0",0.545317473613672,-1.40475864101118,"Cubic"
"2","Dickeya.zeae_TSB_25_1_0",1.26492689195685,-1.35066759503246,"Cubic"
"3","Dickeya.zeae_TSB_25_1_0",1.98453631030004,-1.2976723561493,"Cubic"
"4","Dickeya.zeae_TSB_25_1_0",2.70414572864322,-1.24576368551044,"Cubic"
"5","Dickeya.zeae_TSB_25_1_0",3.4237551469864,-1.19493234426464,"Cubic"
"6","Dickeya.zeae_TSB_25_1_0",4.14336456532958,-1.14516909356067,"Cubic"
"7","Dickeya.zeae_TSB_25_1_0",4.86297398367277,-1.09646469454728,"Cubic"
"8","Dickeya.zeae_TSB_25_1_0",5.58258340201595,-1.04880990837323,"Cubic"
"9","Dickeya.zeae_TSB_25_1_0",6.30219282035913,-1.00219549618727,"Cubic"
"10","Dickeya.zeae_TSB_25_1_0",7.02180223870231,-0.956612219138169,"Cubic"
"11","Dickeya.zeae_TSB_25_1_0",7.7414116570455,-0.912050838374673,"Cubic"
"12","Dickeya.zeae_TSB_25_1_0",8.46102107538868,-0.868502115045544,"Cubic"
"13","Dickeya.zeae_TSB_25_1_0",9.18063049373186,-0.825956810299539,"Cubic"
"14","Dickeya.zeae_TSB_25_1_0",9.90023991207505,-0.784405685285415,"Cubic"
"15","Dickeya.zeae_TSB_25_1_0",10.6198493304182,-0.74383950115193,"Cubic"
"16","Dickeya.zeae_TSB_25_1_0",11.3394587487614,-0.704249019047841,"Cubic"
"17","Dickeya.zeae_TSB_25_1_0",12.0590681671046,-0.665625000121906,"Cubic"
"18","Dickeya.zeae_TSB_25_1_0",12.7786775854478,-0.627958205522881,"Cubic"
"19","Dickeya.zeae_TSB_25_1_0",13.498287003791,-0.591239396399525,"Cubic"
"20","Dickeya.zeae_TSB_25_1_0",14.2178964221341,-0.555459333900594,"Cubic"
"21","Dickeya.zeae_TSB_25_1_0",14.9375058404773,-0.520608779174846,"Cubic"
"22","Dickeya.zeae_TSB_25_1_0",15.6571152588205,-0.486678493371038,"Cubic"
"23","Dickeya.zeae_TSB_25_1_0",16.3767246771637,-0.453659237637928,"Cubic"
"24","Dickeya.zeae_TSB_25_1_0",17.0963340955069,-0.421541773124272,"Cubic"
"25","Dickeya.zeae_TSB_25_1_0",17.8159435138501,-0.390316860978829,"Cubic"
"26","Dickeya.zeae_TSB_25_1_0",18.5355529321932,-0.359975262350355,"Cubic"
"27","Dickeya.zeae_TSB_25_1_0",19.2551623505364,-0.330507738387608,"Cubic"
"28","Dickeya.zeae_TSB_25_1_0",19.9747717688796,-0.301905050239345,"Cubic"
"29","Dickeya.zeae_TSB_25_1_0",20.6943811872228,-0.274157959054324,"Cubic"
"30","Dickeya.zeae_TSB_25_1_0",21.413990605566,-0.247257225981302,"Cubic"
"31","Dickeya.zeae_TSB_25_1_0",22.1336000239091,-0.221193612169035,"Cubic"
"32","Dickeya.zeae_TSB_25_1_0",22.8532094422523,-0.195957878766283,"Cubic"
"33","Dickeya.zeae_TSB_25_1_0",23.5728188605955,-0.171540786921801,"Cubic"
"34","Dickeya.zeae_TSB_25_1_0",24.2924282789387,-0.147933097784347,"Cubic"
"35","Dickeya.zeae_TSB_25_1_0",25.0120376972819,-0.125125572502679,"Cubic"
"36","Dickeya.zeae_TSB_25_1_0",25.7316471156251,-0.103108972225553,"Cubic"
"37","Dickeya.zeae_TSB_25_1_0",26.4512565339682,-0.0818740581017283,"Cubic"
"38","Dickeya.zeae_TSB_25_1_0",27.1708659523114,-0.0614115912799608,"Cubic"
"39","Dickeya.zeae_TSB_25_1_0",27.8904753706546,-0.0417123329090082,"Cubic"
"40","Dickeya.zeae_TSB_25_1_0",28.6100847889978,-0.0227670441376279,"Cubic"
"41","Dickeya.zeae_TSB_25_1_0",29.329694207341,-0.004566486114577,"Cubic"
"42","Dickeya.zeae_TSB_25_1_0",30.0493036256842,0.0128985800113871,"Cubic"
"43","Dickeya.zeae_TSB_25_1_0",30.7689130440273,0.0296373930915067,"Cubic"
"44","Dickeya.zeae_TSB_25_1_0",31.4885224623705,0.0456591919770248,"Cubic"
"45","Dickeya.zeae_TSB_25_1_0",32.2081318807137,0.0609732155191842,"Cubic"
"46","Dickeya.zeae_TSB_25_1_0",32.9277412990569,0.0755887025692272,"Cubic"
"47","Dickeya.zeae_TSB_25_1_0",33.6473507174001,0.0895148919783966,"Cubic"
"48","Dickeya.zeae_TSB_25_1_0",34.3669601357433,0.102761022597935,"Cubic"
"49","Dickeya.zeae_TSB_25_1_0",35.0865695540864,0.115336333279085,"Cubic"
"50","Dickeya.zeae_TSB_25_1_0",35.8061789724296,0.12725006287309,"Cubic"
"51","Dickeya.zeae_TSB_25_1_0",36.5257883907728,0.138511450231192,"Cubic"
"52","Dickeya.zeae_TSB_25_1_0",37.245397809116,0.149129734204633,"Cubic"
"53","Dickeya.zeae_TSB_25_1_0",37.9650072274592,0.159114153644657,"Cubic"
"54","Dickeya.zeae_TSB_25_1_0",38.6846166458024,0.168473947402506,"Cubic"
"55","Dickeya.zeae_TSB_25_1_0",39.4042260641455,0.177218354329423,"Cubic"
"56","Dickeya.zeae_TSB_25_1_0",40.1238354824887,0.18535661327665,"Cubic"
"57","Dickeya.zeae_TSB_25_1_0",40.8434449008319,0.19289796309543,"Cubic"
"58","Dickeya.zeae_TSB_25_1_0",41.5630543191751,0.199851642637006,"Cubic"
"59","Dickeya.zeae_TSB_25_1_0",42.2826637375183,0.20622689075262,"Cubic"
"60","Dickeya.zeae_TSB_25_1_0",43.0022731558614,0.212032946293515,"Cubic"
"61","Dickeya.zeae_TSB_25_1_0",43.7218825742046,0.217279048110934,"Cubic"
"62","Dickeya.zeae_TSB_25_1_0",44.4414919925478,0.22197443505612,"Cubic"
"63","Dickeya.zeae_TSB_25_1_0",45.161101410891,0.226128345980314,"Cubic"
