"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_5_2_1",13.5052634823759,2.6301088397036,"Cubic"
"2","Tetraselmis tetrahele_ESAW_5_2_1",18.5426312757052,2.63693964980983,"Cubic"
"3","Tetraselmis tetrahele_ESAW_5_2_1",23.5799990690344,2.64398875254292,"Cubic"
"4","Tetraselmis tetrahele_ESAW_5_2_1",28.6173668623637,2.65125298077634,"Cubic"
"5","Tetraselmis tetrahele_ESAW_5_2_1",33.654734655693,2.65872916738353,"Cubic"
"6","Tetraselmis tetrahele_ESAW_5_2_1",38.6921024490222,2.66641414523793,"Cubic"
"7","Tetraselmis tetrahele_ESAW_5_2_1",43.7294702423515,2.674304747213,"Cubic"
"8","Tetraselmis tetrahele_ESAW_5_2_1",48.7668380356808,2.68239780618218,"Cubic"
"9","Tetraselmis tetrahele_ESAW_5_2_1",53.80420582901,2.69069015501891,"Cubic"
"10","Tetraselmis tetrahele_ESAW_5_2_1",58.8415736223393,2.69917862659665,"Cubic"
"11","Tetraselmis tetrahele_ESAW_5_2_1",63.8789414156686,2.70786005378883,"Cubic"
"12","Tetraselmis tetrahele_ESAW_5_2_1",68.9163092089978,2.71673126946892,"Cubic"
"13","Tetraselmis tetrahele_ESAW_5_2_1",73.9536770023271,2.72578910651035,"Cubic"
"14","Tetraselmis tetrahele_ESAW_5_2_1",78.9910447956564,2.73503039778657,"Cubic"
"15","Tetraselmis tetrahele_ESAW_5_2_1",84.0284125889856,2.74445197617103,"Cubic"
"16","Tetraselmis tetrahele_ESAW_5_2_1",89.0657803823149,2.75405067453717,"Cubic"
"17","Tetraselmis tetrahele_ESAW_5_2_1",94.1031481756442,2.76382332575845,"Cubic"
"18","Tetraselmis tetrahele_ESAW_5_2_1",99.1405159689734,2.77376676270831,"Cubic"
"19","Tetraselmis tetrahele_ESAW_5_2_1",104.177883762303,2.78387781826019,"Cubic"
"20","Tetraselmis tetrahele_ESAW_5_2_1",109.215251555632,2.79415332528755,"Cubic"
"21","Tetraselmis tetrahele_ESAW_5_2_1",114.252619348961,2.80459011666383,"Cubic"
"22","Tetraselmis tetrahele_ESAW_5_2_1",119.289987142291,2.81518502526248,"Cubic"
"23","Tetraselmis tetrahele_ESAW_5_2_1",124.32735493562,2.82593488395694,"Cubic"
"24","Tetraselmis tetrahele_ESAW_5_2_1",129.364722728949,2.83683652562066,"Cubic"
"25","Tetraselmis tetrahele_ESAW_5_2_1",134.402090522278,2.84788678312709,"Cubic"
"26","Tetraselmis tetrahele_ESAW_5_2_1",139.439458315608,2.85908248934968,"Cubic"
"27","Tetraselmis tetrahele_ESAW_5_2_1",144.476826108937,2.87042047716186,"Cubic"
"28","Tetraselmis tetrahele_ESAW_5_2_1",149.514193902266,2.8818975794371,"Cubic"
"29","Tetraselmis tetrahele_ESAW_5_2_1",154.551561695595,2.89351062904884,"Cubic"
"30","Tetraselmis tetrahele_ESAW_5_2_1",159.588929488925,2.90525645887051,"Cubic"
"31","Tetraselmis tetrahele_ESAW_5_2_1",164.626297282254,2.91713190177558,"Cubic"
"32","Tetraselmis tetrahele_ESAW_5_2_1",169.663665075583,2.92913379063749,"Cubic"
"33","Tetraselmis tetrahele_ESAW_5_2_1",174.701032868912,2.94125895832968,"Cubic"
"34","Tetraselmis tetrahele_ESAW_5_2_1",179.738400662242,2.9535042377256,"Cubic"
"35","Tetraselmis tetrahele_ESAW_5_2_1",184.775768455571,2.9658664616987,"Cubic"
"36","Tetraselmis tetrahele_ESAW_5_2_1",189.8131362489,2.97834246312243,"Cubic"
"37","Tetraselmis tetrahele_ESAW_5_2_1",194.85050404223,2.99092907487023,"Cubic"
"38","Tetraselmis tetrahele_ESAW_5_2_1",199.887871835559,3.00362312981554,"Cubic"
"39","Tetraselmis tetrahele_ESAW_5_2_1",204.925239628888,3.01642146083183,"Cubic"
"40","Tetraselmis tetrahele_ESAW_5_2_1",209.962607422217,3.02932090079252,"Cubic"
"41","Tetraselmis tetrahele_ESAW_5_2_1",214.999975215547,3.04231828257108,"Cubic"
"42","Tetraselmis tetrahele_ESAW_5_2_1",220.037343008876,3.05541043904095,"Cubic"
"43","Tetraselmis tetrahele_ESAW_5_2_1",225.074710802205,3.06859420307557,"Cubic"
"44","Tetraselmis tetrahele_ESAW_5_2_1",230.112078595534,3.08186640754839,"Cubic"
"45","Tetraselmis tetrahele_ESAW_5_2_1",235.149446388864,3.09522388533286,"Cubic"
"46","Tetraselmis tetrahele_ESAW_5_2_1",240.186814182193,3.10866346930242,"Cubic"
"47","Tetraselmis tetrahele_ESAW_5_2_1",245.224181975522,3.12218199233053,"Cubic"
