"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",3.48723706908999,0.164952343552627,"Cubic"
"2","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",3.72081092729789,0.15664887766922,"Cubic"
"3","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",3.95438478550579,0.14902498156777,"Cubic"
"4","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",4.18795864371369,0.142073906979216,"Cubic"
"5","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",4.42153250192159,0.135788905634499,"Cubic"
"6","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",4.65510636012949,0.130163229264557,"Cubic"
"7","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",4.88868021833739,0.125190129600332,"Cubic"
"8","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",5.12225407654529,0.120862858372761,"Cubic"
"9","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",5.35582793475319,0.117174667312785,"Cubic"
"10","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",5.58940179296109,0.114118808151345,"Cubic"
"11","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",5.82297565116899,0.111688532619379,"Cubic"
"12","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",6.05654950937689,0.109877092447827,"Cubic"
"13","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",6.29012336758479,0.10867773936763,"Cubic"
"14","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",6.52369722579269,0.108083725109726,"Cubic"
"15","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",6.75727108400059,0.108088301405056,"Cubic"
"16","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",6.99084494220849,0.108684719984559,"Cubic"
"17","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",7.22441880041639,0.109866232579176,"Cubic"
"18","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",7.45799265862429,0.111626090919845,"Cubic"
"19","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",7.69156651683219,0.113957546737507,"Cubic"
"20","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",7.92514037504009,0.116853851763102,"Cubic"
"21","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",8.15871423324799,0.120308257727569,"Cubic"
"22","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",8.39228809145589,0.124314016361847,"Cubic"
"23","Aerobic Mesophilic._Cooked Chicken Breast_20_1_2",8.62586194966379,0.128864379396877,"Cubic"
