"","ID","timepoints","predict_log10N","model"
"1","Escherichia coli_Vacuum Beef Striploins_8_1_3",-0.00753320557721704,1.54600171366716,"Cubic"
"2","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.0227430684115067,1.54193570549512,"Cubic"
"3","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.0530193424002305,1.53809045215015,"Cubic"
"4","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.0832956163889542,1.53446411960714,"Cubic"
"5","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.113571890377678,1.53105487384099,"Cubic"
"6","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.143848164366402,1.52786088082659,"Cubic"
"7","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.174124438355125,1.52488030653884,"Cubic"
"8","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.204400712343849,1.52211131695262,"Cubic"
"9","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.234676986332573,1.51955207804284,"Cubic"
"10","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.264953260321297,1.51720075578438,"Cubic"
"11","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.295229534310021,1.51505551615214,"Cubic"
"12","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.325505808298744,1.51311452512102,"Cubic"
"13","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.355782082287468,1.51137594866591,"Cubic"
"14","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.386058356276192,1.50983795276169,"Cubic"
"15","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.416334630264916,1.50849870338328,"Cubic"
"16","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.446610904253639,1.50735636650555,"Cubic"
"17","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.476887178242363,1.5064091081034,"Cubic"
"18","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.507163452231087,1.50565509415174,"Cubic"
"19","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.537439726219811,1.50509249062544,"Cubic"
"20","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.567716000208534,1.50471946349941,"Cubic"
"21","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.597992274197258,1.50453417874854,"Cubic"
"22","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.628268548185982,1.50453480234773,"Cubic"
"23","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.658544822174706,1.50471950027186,"Cubic"
"24","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.688821096163429,1.50508643849583,"Cubic"
"25","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.719097370152153,1.50563378299454,"Cubic"
"26","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.749373644140877,1.50635969974287,"Cubic"
"27","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.779649918129601,1.50726235471573,"Cubic"
"28","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.809926192118324,1.50833991388801,"Cubic"
"29","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.840202466107048,1.50959054323459,"Cubic"
"30","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.870478740095772,1.51101240873038,"Cubic"
"31","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.900755014084496,1.51260367635027,"Cubic"
"32","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.931031288073219,1.51436251206915,"Cubic"
"33","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.961307562061943,1.51628708186192,"Cubic"
"34","Escherichia coli_Vacuum Beef Striploins_8_1_3",0.991583836050667,1.51837555170347,"Cubic"
"35","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.02186011003939,1.52062608756869,"Cubic"
"36","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.05213638402811,1.52303685543248,"Cubic"
"37","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.08241265801684,1.52560602126974,"Cubic"
"38","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.11268893200556,1.52833175105534,"Cubic"
"39","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.14296520599429,1.5312122107642,"Cubic"
"40","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.17324147998301,1.5342455663712,"Cubic"
"41","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.20351775397173,1.53742998385124,"Cubic"
"42","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.23379402796046,1.54076362917921,"Cubic"
"43","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.26407030194918,1.54424466833001,"Cubic"
"44","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.2943465759379,1.54787126727853,"Cubic"
"45","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.32462284992663,1.55164159199966,"Cubic"
"46","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.35489912391535,1.55555380846829,"Cubic"
"47","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.38517539790408,1.55960608265933,"Cubic"
"48","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.4154516718928,1.56379658054766,"Cubic"
"49","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.44572794588152,1.56812346810818,"Cubic"
"50","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.47600421987025,1.57258491131579,"Cubic"
"51","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.50628049385897,1.57717907614537,"Cubic"
"52","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.53655676784769,1.58190412857182,"Cubic"
"53","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.56683304183642,1.58675823457004,"Cubic"
"54","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.59710931582514,1.59173956011491,"Cubic"
"55","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.62738558981387,1.59684627118134,"Cubic"
"56","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.65766186380259,1.60207653374421,"Cubic"
"57","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.68793813779131,1.60742851377843,"Cubic"
"58","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.71821441178004,1.61290037725888,"Cubic"
"59","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.74849068576876,1.61849029016045,"Cubic"
"60","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.77876695975748,1.62419641845805,"Cubic"
"61","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.80904323374621,1.63001692812657,"Cubic"
"62","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.83931950773493,1.63594998514089,"Cubic"
"63","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.86959578172366,1.64199375547592,"Cubic"
"64","Escherichia coli_Vacuum Beef Striploins_8_1_3",1.89987205571238,1.64814640510654,"Cubic"
