"","ID","timepoints","predict_log10N","model"
"1","Staphylococcus spp._Raw Chicken Breast_15_1_2",26.3440860215053,0.499805935243572,"Cubic"
"2","Staphylococcus spp._Raw Chicken Breast_15_1_2",26.808775058086,0.511095034137527,"Cubic"
"3","Staphylococcus spp._Raw Chicken Breast_15_1_2",27.2734640946668,0.522569416371216,"Cubic"
"4","Staphylococcus spp._Raw Chicken Breast_15_1_2",27.7381531312476,0.534226436501764,"Cubic"
"5","Staphylococcus spp._Raw Chicken Breast_15_1_2",28.2028421678283,0.546063449086298,"Cubic"
"6","Staphylococcus spp._Raw Chicken Breast_15_1_2",28.6675312044091,0.558077808681944,"Cubic"
"7","Staphylococcus spp._Raw Chicken Breast_15_1_2",29.1322202409898,0.570266869845831,"Cubic"
"8","Staphylococcus spp._Raw Chicken Breast_15_1_2",29.5969092775706,0.582627987135084,"Cubic"
"9","Staphylococcus spp._Raw Chicken Breast_15_1_2",30.0615983141513,0.595158515106829,"Cubic"
"10","Staphylococcus spp._Raw Chicken Breast_15_1_2",30.5262873507321,0.607855808318195,"Cubic"
"11","Staphylococcus spp._Raw Chicken Breast_15_1_2",30.9909763873128,0.620717221326307,"Cubic"
"12","Staphylococcus spp._Raw Chicken Breast_15_1_2",31.4556654238936,0.633740108688292,"Cubic"
"13","Staphylococcus spp._Raw Chicken Breast_15_1_2",31.9203544604743,0.646921824961277,"Cubic"
"14","Staphylococcus spp._Raw Chicken Breast_15_1_2",32.3850434970551,0.660259724702388,"Cubic"
"15","Staphylococcus spp._Raw Chicken Breast_15_1_2",32.8497325336358,0.673751162468753,"Cubic"
"16","Staphylococcus spp._Raw Chicken Breast_15_1_2",33.3144215702166,0.687393492817497,"Cubic"
"17","Staphylococcus spp._Raw Chicken Breast_15_1_2",33.7791106067973,0.701184070305749,"Cubic"
"18","Staphylococcus spp._Raw Chicken Breast_15_1_2",34.2437996433781,0.715120249490634,"Cubic"
"19","Staphylococcus spp._Raw Chicken Breast_15_1_2",34.7084886799588,0.729199384929279,"Cubic"
"20","Staphylococcus spp._Raw Chicken Breast_15_1_2",35.1731777165396,0.743418831178811,"Cubic"
"21","Staphylococcus spp._Raw Chicken Breast_15_1_2",35.6378667531203,0.757775942796356,"Cubic"
"22","Staphylococcus spp._Raw Chicken Breast_15_1_2",36.1025557897011,0.772268074339042,"Cubic"
"23","Staphylococcus spp._Raw Chicken Breast_15_1_2",36.5672448262819,0.786892580363995,"Cubic"
"24","Staphylococcus spp._Raw Chicken Breast_15_1_2",37.0319338628626,0.801646815428341,"Cubic"
"25","Staphylococcus spp._Raw Chicken Breast_15_1_2",37.4966228994434,0.816528134089208,"Cubic"
"26","Staphylococcus spp._Raw Chicken Breast_15_1_2",37.9613119360241,0.831533890903723,"Cubic"
"27","Staphylococcus spp._Raw Chicken Breast_15_1_2",38.4260009726049,0.84666144042901,"Cubic"
"28","Staphylococcus spp._Raw Chicken Breast_15_1_2",38.8906900091856,0.861908137222199,"Cubic"
"29","Staphylococcus spp._Raw Chicken Breast_15_1_2",39.3553790457664,0.877271335840415,"Cubic"
"30","Staphylococcus spp._Raw Chicken Breast_15_1_2",39.8200680823471,0.892748390840785,"Cubic"
"31","Staphylococcus spp._Raw Chicken Breast_15_1_2",40.2847571189279,0.908336656780436,"Cubic"
"32","Staphylococcus spp._Raw Chicken Breast_15_1_2",40.7494461555086,0.924033488216494,"Cubic"
"33","Staphylococcus spp._Raw Chicken Breast_15_1_2",41.2141351920894,0.939836239706086,"Cubic"
"34","Staphylococcus spp._Raw Chicken Breast_15_1_2",41.6788242286701,0.955742265806339,"Cubic"
"35","Staphylococcus spp._Raw Chicken Breast_15_1_2",42.1435132652509,0.97174892107438,"Cubic"
"36","Staphylococcus spp._Raw Chicken Breast_15_1_2",42.6082023018316,0.987853560067334,"Cubic"
"37","Staphylococcus spp._Raw Chicken Breast_15_1_2",43.0728913384124,1.00405353734233,"Cubic"
"38","Staphylococcus spp._Raw Chicken Breast_15_1_2",43.5375803749931,1.02034620745649,"Cubic"
"39","Staphylococcus spp._Raw Chicken Breast_15_1_2",44.0022694115739,1.03672892496695,"Cubic"
"40","Staphylococcus spp._Raw Chicken Breast_15_1_2",44.4669584481546,1.05319904443083,"Cubic"
"41","Staphylococcus spp._Raw Chicken Breast_15_1_2",44.9316474847354,1.06975392040526,"Cubic"
