"","ID","timepoints","predict_log10N","model"
"1","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",-0.923787528868615,-1.73778031916404,"Cubic"
"2","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",1.49012963199343,-1.70512447357263,"Cubic"
"3","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",3.90404679285548,-1.67311330401422,"Cubic"
"4","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",6.31796395371753,-1.64174139957819,"Cubic"
"5","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",8.73188111457958,-1.61100334935391,"Cubic"
"6","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",11.1457982754416,-1.58089374243076,"Cubic"
"7","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",13.5597154363037,-1.55140716789811,"Cubic"
"8","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",15.9736325971657,-1.52253821484535,"Cubic"
"9","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",18.3875497580278,-1.49428147236184,"Cubic"
"10","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",20.8014669188898,-1.46663152953698,"Cubic"
"11","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",23.2153840797519,-1.43958297546013,"Cubic"
"12","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",25.6293012406139,-1.41313039922067,"Cubic"
"13","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",28.043218401476,-1.38726838990797,"Cubic"
"14","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",30.457135562338,-1.36199153661143,"Cubic"
"15","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",32.8710527232001,-1.33729442842041,"Cubic"
"16","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",35.2849698840621,-1.31317165442428,"Cubic"
"17","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",37.6988870449242,-1.28961780371244,"Cubic"
"18","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",40.1128042057862,-1.26662746537424,"Cubic"
"19","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",42.5267213666483,-1.24419522849908,"Cubic"
"20","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",44.9406385275103,-1.22231568217633,"Cubic"
"21","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",47.3545556883724,-1.20098341549536,"Cubic"
"22","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",49.7684728492344,-1.18019301754556,"Cubic"
"23","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",52.1823900100964,-1.15993907741629,"Cubic"
"24","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",54.5963071709585,-1.14021618419694,"Cubic"
"25","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",57.0102243318205,-1.12101892697688,"Cubic"
"26","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",59.4241414926826,-1.1023418948455,"Cubic"
"27","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",61.8380586535446,-1.08417967689216,"Cubic"
"28","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",64.2519758144067,-1.06652686220625,"Cubic"
"29","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",66.6658929752687,-1.04937803987714,"Cubic"
"30","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",69.0798101361308,-1.03272779899421,"Cubic"
"31","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",71.4937272969928,-1.01657072864683,"Cubic"
"32","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",73.9076444578549,-1.00090141792439,"Cubic"
"33","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",76.3215616187169,-0.985714455916258,"Cubic"
"34","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",78.735478779579,-0.971004431711813,"Cubic"
"35","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",81.149395940441,-0.956765934400433,"Cubic"
"36","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",83.5633131013031,-0.942993553071495,"Cubic"
"37","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",85.9772302621651,-0.929681876814375,"Cubic"
"38","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",88.3911474230272,-0.916825494718451,"Cubic"
"39","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",90.8050645838892,-0.9044189958731,"Cubic"
"40","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",93.2189817447513,-0.892456969367699,"Cubic"
"41","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",95.6328989056133,-0.880934004291624,"Cubic"
"42","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",98.0468160664754,-0.869844689734255,"Cubic"
"43","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",100.460733227337,-0.859183614784966,"Cubic"
"44","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",102.874650388199,-0.848945368533135,"Cubic"
"45","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",105.288567549062,-0.83912454006814,"Cubic"
"46","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",107.702484709924,-0.829715718479357,"Cubic"
"47","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",110.116401870786,-0.820713492856164,"Cubic"
"48","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",112.530319031648,-0.812112452287937,"Cubic"
"49","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",114.94423619251,-0.803907185864055,"Cubic"
"50","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",117.358153353372,-0.796092282673893,"Cubic"
"51","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",119.772070514234,-0.788662331806829,"Cubic"
"52","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",122.185987675096,-0.78161192235224,"Cubic"
"53","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",124.599904835958,-0.774935643399502,"Cubic"
"54","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",127.01382199682,-0.768628084037995,"Cubic"
"55","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",129.427739157682,-0.762683833357093,"Cubic"
"56","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",131.841656318544,-0.757097480446175,"Cubic"
"57","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",134.255573479406,-0.751863614394617,"Cubic"
"58","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",136.669490640268,-0.746976824291797,"Cubic"
"59","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",139.08340780113,-0.742431699227091,"Cubic"
"60","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",141.497324961992,-0.738222828289877,"Cubic"
"61","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",143.911242122854,-0.734344800569532,"Cubic"
"62","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",146.325159283716,-0.730792205155433,"Cubic"
"63","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",148.739076444578,-0.727559631136956,"Cubic"
"64","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",151.15299360544,-0.72464166760348,"Cubic"
"65","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",153.566910766302,-0.722032903644381,"Cubic"
"66","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",155.980827927165,-0.719727928349036,"Cubic"
"67","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",158.394745088027,-0.717721330806822,"Cubic"
"68","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",160.808662248889,-0.716007700107117,"Cubic"
"69","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",163.222579409751,-0.714581625339297,"Cubic"
"70","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",165.636496570613,-0.71343769559274,"Cubic"
"71","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",168.050413731475,-0.712570499956823,"Cubic"
"72","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",170.464330892337,-0.711974627520922,"Cubic"
"73","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",172.878248053199,-0.711644667374415,"Cubic"
"74","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",175.292165214061,-0.71157520860668,"Cubic"
"75","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",177.706082374923,-0.711760840307092,"Cubic"
"76","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",180.119999535785,-0.712196151565029,"Cubic"
"77","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",182.533916696647,-0.712875731469868,"Cubic"
"78","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",184.947833857509,-0.713794169110987,"Cubic"
"79","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",187.361751018371,-0.714946053577763,"Cubic"
"80","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",189.775668179233,-0.716325973959571,"Cubic"
"81","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",192.189585340095,-0.71792851934579,"Cubic"
"82","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",194.603502500957,-0.719748278825797,"Cubic"
"83","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",197.017419661819,-0.721779841488969,"Cubic"
"84","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",199.431336822681,-0.724017796424682,"Cubic"
"85","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",201.845253983543,-0.726456732722314,"Cubic"
"86","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",204.259171144405,-0.729091239471243,"Cubic"
"87","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",206.673088305268,-0.731915905760844,"Cubic"
"88","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",209.08700546613,-0.734925320680496,"Cubic"
"89","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",211.500922626992,-0.738114073319575,"Cubic"
"90","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",213.914839787854,-0.741476752767458,"Cubic"
"91","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",216.328756948716,-0.745007948113522,"Cubic"
"92","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",218.742674109578,-0.748702248447146,"Cubic"
"93","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",221.15659127044,-0.752554242857704,"Cubic"
"94","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",223.570508431302,-0.756558520434576,"Cubic"
"95","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",225.984425592164,-0.760709670267137,"Cubic"
"96","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",228.398342753026,-0.765002281444765,"Cubic"
"97","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",230.812259913888,-0.769430943056837,"Cubic"
"98","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",233.22617707475,-0.773990244192731,"Cubic"
"99","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",235.640094235612,-0.778674773941822,"Cubic"
"100","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",238.054011396474,-0.783479121393489,"Cubic"
"101","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",240.467928557336,-0.788397875637108,"Cubic"
"102","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",242.881845718198,-0.793425625762056,"Cubic"
"103","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",245.29576287906,-0.798556960857711,"Cubic"
"104","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",247.709680039922,-0.803786470013449,"Cubic"
"105","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",250.123597200784,-0.809108742318648,"Cubic"
"106","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",252.537514361646,-0.814518366862685,"Cubic"
"107","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",254.951431522508,-0.820009932734937,"Cubic"
"108","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",257.365348683371,-0.825578029024781,"Cubic"
"109","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",259.779265844233,-0.831217244821593,"Cubic"
"110","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",262.193183005095,-0.836922169214752,"Cubic"
"111","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",264.607100165957,-0.842687391293634,"Cubic"
"112","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",267.021017326819,-0.848507500147616,"Cubic"
"113","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",269.434934487681,-0.854377084866076,"Cubic"
"114","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",271.848851648543,-0.86029073453839,"Cubic"
"115","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",274.262768809405,-0.866243038253936,"Cubic"
"116","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",276.676685970267,-0.872228585102091,"Cubic"
"117","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",279.090603131129,-0.878241964172231,"Cubic"
"118","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",281.504520291991,-0.884277764553734,"Cubic"
"119","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",283.918437452853,-0.890330575335976,"Cubic"
"120","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",286.332354613715,-0.896394985608336,"Cubic"
"121","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",288.746271774577,-0.90246558446019,"Cubic"
"122","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",291.160188935439,-0.908536960980916,"Cubic"
"123","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",293.574106096301,-0.914603704259889,"Cubic"
"124","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",295.988023257163,-0.920660403386488,"Cubic"
"125","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",298.401940418025,-0.926701647450089,"Cubic"
"126","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",300.815857578887,-0.93272202554007,"Cubic"
"127","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",303.229774739749,-0.938716126745807,"Cubic"
"128","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",305.643691900611,-0.944678540156679,"Cubic"
"129","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",308.057609061474,-0.95060385486206,"Cubic"
"130","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",310.471526222336,-0.95648665995133,"Cubic"
"131","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",312.885443383198,-0.962321544513865,"Cubic"
"132","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",315.29936054406,-0.968103097639042,"Cubic"
"133","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",317.713277704922,-0.973825908416238,"Cubic"
"134","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",320.127194865784,-0.97948456593483,"Cubic"
"135","Acinetobacter.clacoaceticus..RDA.R._TSB_15_1_0",322.541112026646,-0.985073659284196,"Cubic"
