"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas spp._Salted Chicken Breast_15_1_2",5.85482592524845,0.0469191521637604,"Cubic"
"2","Pseudomonas spp._Salted Chicken Breast_15_1_2",6.44335277182612,0.0667884952172864,"Cubic"
"3","Pseudomonas spp._Salted Chicken Breast_15_1_2",7.03187961840378,0.0866971953383842,"Cubic"
"4","Pseudomonas spp._Salted Chicken Breast_15_1_2",7.62040646498145,0.106643900384406,"Cubic"
"5","Pseudomonas spp._Salted Chicken Breast_15_1_2",8.20893331155911,0.126627258212704,"Cubic"
"6","Pseudomonas spp._Salted Chicken Breast_15_1_2",8.79746015813678,0.146645916680631,"Cubic"
"7","Pseudomonas spp._Salted Chicken Breast_15_1_2",9.38598700471445,0.16669852364554,"Cubic"
"8","Pseudomonas spp._Salted Chicken Breast_15_1_2",9.97451385129211,0.186783726964783,"Cubic"
"9","Pseudomonas spp._Salted Chicken Breast_15_1_2",10.5630406978698,0.206900174495712,"Cubic"
"10","Pseudomonas spp._Salted Chicken Breast_15_1_2",11.1515675444474,0.22704651409568,"Cubic"
"11","Pseudomonas spp._Salted Chicken Breast_15_1_2",11.7400943910251,0.24722139362204,"Cubic"
"12","Pseudomonas spp._Salted Chicken Breast_15_1_2",12.3286212376028,0.267423460932144,"Cubic"
"13","Pseudomonas spp._Salted Chicken Breast_15_1_2",12.9171480841804,0.287651363883343,"Cubic"
"14","Pseudomonas spp._Salted Chicken Breast_15_1_2",13.5056749307581,0.307903750332992,"Cubic"
"15","Pseudomonas spp._Salted Chicken Breast_15_1_2",14.0942017773358,0.328179268138442,"Cubic"
"16","Pseudomonas spp._Salted Chicken Breast_15_1_2",14.6827286239134,0.348476565157046,"Cubic"
"17","Pseudomonas spp._Salted Chicken Breast_15_1_2",15.2712554704911,0.368794289246156,"Cubic"
"18","Pseudomonas spp._Salted Chicken Breast_15_1_2",15.8597823170688,0.389131088263124,"Cubic"
"19","Pseudomonas spp._Salted Chicken Breast_15_1_2",16.4483091636464,0.409485610065304,"Cubic"
"20","Pseudomonas spp._Salted Chicken Breast_15_1_2",17.0368360102241,0.429856502510048,"Cubic"
"21","Pseudomonas spp._Salted Chicken Breast_15_1_2",17.6253628568018,0.450242413454707,"Cubic"
"22","Pseudomonas spp._Salted Chicken Breast_15_1_2",18.2138897033794,0.470641990756636,"Cubic"
"23","Pseudomonas spp._Salted Chicken Breast_15_1_2",18.8024165499571,0.491053882273185,"Cubic"
"24","Pseudomonas spp._Salted Chicken Breast_15_1_2",19.3909433965348,0.511476735861708,"Cubic"
"25","Pseudomonas spp._Salted Chicken Breast_15_1_2",19.9794702431124,0.531909199379556,"Cubic"
"26","Pseudomonas spp._Salted Chicken Breast_15_1_2",20.5679970896901,0.552349920684084,"Cubic"
"27","Pseudomonas spp._Salted Chicken Breast_15_1_2",21.1565239362678,0.572797547632642,"Cubic"
"28","Pseudomonas spp._Salted Chicken Breast_15_1_2",21.7450507828454,0.593250728082584,"Cubic"
"29","Pseudomonas spp._Salted Chicken Breast_15_1_2",22.3335776294231,0.613708109891261,"Cubic"
"30","Pseudomonas spp._Salted Chicken Breast_15_1_2",22.9221044760008,0.634168340916028,"Cubic"
"31","Pseudomonas spp._Salted Chicken Breast_15_1_2",23.5106313225784,0.654630069014234,"Cubic"
"32","Pseudomonas spp._Salted Chicken Breast_15_1_2",24.0991581691561,0.675091942043235,"Cubic"
"33","Pseudomonas spp._Salted Chicken Breast_15_1_2",24.6876850157338,0.695552607860381,"Cubic"
"34","Pseudomonas spp._Salted Chicken Breast_15_1_2",25.2762118623114,0.716010714323025,"Cubic"
"35","Pseudomonas spp._Salted Chicken Breast_15_1_2",25.8647387088891,0.73646490928852,"Cubic"
"36","Pseudomonas spp._Salted Chicken Breast_15_1_2",26.4532655554668,0.756913840614219,"Cubic"
"37","Pseudomonas spp._Salted Chicken Breast_15_1_2",27.0417924020444,0.777356156157472,"Cubic"
"38","Pseudomonas spp._Salted Chicken Breast_15_1_2",27.6303192486221,0.797790503775634,"Cubic"
"39","Pseudomonas spp._Salted Chicken Breast_15_1_2",28.2188460951998,0.818215531326057,"Cubic"
"40","Pseudomonas spp._Salted Chicken Breast_15_1_2",28.8073729417774,0.838629886666093,"Cubic"
"41","Pseudomonas spp._Salted Chicken Breast_15_1_2",29.3958997883551,0.859032217653094,"Cubic"
"42","Pseudomonas spp._Salted Chicken Breast_15_1_2",29.9844266349328,0.879421172144414,"Cubic"
"43","Pseudomonas spp._Salted Chicken Breast_15_1_2",30.5729534815104,0.899795397997404,"Cubic"
"44","Pseudomonas spp._Salted Chicken Breast_15_1_2",31.1614803280881,0.920153543069417,"Cubic"
"45","Pseudomonas spp._Salted Chicken Breast_15_1_2",31.7500071746658,0.940494255217805,"Cubic"
"46","Pseudomonas spp._Salted Chicken Breast_15_1_2",32.3385340212434,0.960816182299922,"Cubic"
"47","Pseudomonas spp._Salted Chicken Breast_15_1_2",32.9270608678211,0.981117972173119,"Cubic"
"48","Pseudomonas spp._Salted Chicken Breast_15_1_2",33.5155877143988,1.00139827269475,"Cubic"
"49","Pseudomonas spp._Salted Chicken Breast_15_1_2",34.1041145609764,1.02165573172216,"Cubic"
"50","Pseudomonas spp._Salted Chicken Breast_15_1_2",34.6926414075541,1.04188899711272,"Cubic"
