"","ID","timepoints","predict_log10N","model"
"1","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",1.19291527046427,0.240944204420694,"Cubic"
"2","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",3.71473451508373,0.242362938355031,"Cubic"
"3","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",6.23655375970319,0.243827478798664,"Cubic"
"4","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",8.75837300432265,0.245337180128826,"Cubic"
"5","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",11.2801922489421,0.246891396722749,"Cubic"
"6","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",13.8020114935616,0.248489482957664,"Cubic"
"7","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",16.323830738181,0.250130793210806,"Cubic"
"8","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",18.8456499828005,0.251814681859404,"Cubic"
"9","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",21.36746922742,0.253540503280693,"Cubic"
"10","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",23.8892884720394,0.255307611851904,"Cubic"
"11","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",26.4111077166589,0.25711536195027,"Cubic"
"12","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",28.9329269612783,0.258963107953022,"Cubic"
"13","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",31.4547462058978,0.260850204237394,"Cubic"
"14","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",33.9765654505173,0.262776005180616,"Cubic"
"15","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",36.4983846951367,0.264739865159923,"Cubic"
"16","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",39.0202039397562,0.266741138552545,"Cubic"
"17","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",41.5420231843756,0.268779179735716,"Cubic"
"18","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",44.0638424289951,0.270853343086667,"Cubic"
"19","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",46.5856616736146,0.272962982982631,"Cubic"
"20","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",49.107480918234,0.27510745380084,"Cubic"
"21","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",51.6293001628535,0.277286109918526,"Cubic"
"22","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",54.1511194074729,0.279498305712922,"Cubic"
"23","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",56.6729386520924,0.281743395561259,"Cubic"
"24","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",59.1947578967119,0.284020733840771,"Cubic"
"25","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",61.7165771413313,0.286329674928689,"Cubic"
"26","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",64.2383963859508,0.288669573202246,"Cubic"
"27","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",66.7602156305703,0.291039783038674,"Cubic"
"28","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",69.2820348751897,0.293439658815206,"Cubic"
"29","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",71.8038541198092,0.295868554909072,"Cubic"
"30","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",74.3256733644286,0.298325825697507,"Cubic"
"31","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",76.8474926090481,0.300810825557742,"Cubic"
"32","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",79.3693118536676,0.303322908867009,"Cubic"
"33","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",81.891131098287,0.305861430002541,"Cubic"
"34","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",84.4129503429065,0.30842574334157,"Cubic"
"35","Oscillatoria agardhii StrainCYA 128_Z8_20_1_7",86.9347695875259,0.311015203261328,"Cubic"
