"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_8_5_1",12.1488764044964,2.61012660435921,"Cubic"
"2","Tetraselmis tetrahele_ESAW_8_5_1",17.1660745570115,2.64384079302609,"Cubic"
"3","Tetraselmis tetrahele_ESAW_8_5_1",22.1832727095266,2.67711352437015,"Cubic"
"4","Tetraselmis tetrahele_ESAW_8_5_1",27.2004708620417,2.70994764995734,"Cubic"
"5","Tetraselmis tetrahele_ESAW_8_5_1",32.2176690145568,2.74234602135362,"Cubic"
"6","Tetraselmis tetrahele_ESAW_8_5_1",37.2348671670719,2.77431149012492,"Cubic"
"7","Tetraselmis tetrahele_ESAW_8_5_1",42.252065319587,2.80584690783719,"Cubic"
"8","Tetraselmis tetrahele_ESAW_8_5_1",47.2692634721021,2.8369551260564,"Cubic"
"9","Tetraselmis tetrahele_ESAW_8_5_1",52.2864616246171,2.86763899634848,"Cubic"
"10","Tetraselmis tetrahele_ESAW_8_5_1",57.3036597771322,2.89790137027938,"Cubic"
"11","Tetraselmis tetrahele_ESAW_8_5_1",62.3208579296473,2.92774509941505,"Cubic"
"12","Tetraselmis tetrahele_ESAW_8_5_1",67.3380560821624,2.95717303532145,"Cubic"
"13","Tetraselmis tetrahele_ESAW_8_5_1",72.3552542346775,2.98618802956451,"Cubic"
"14","Tetraselmis tetrahele_ESAW_8_5_1",77.3724523871926,3.0147929337102,"Cubic"
"15","Tetraselmis tetrahele_ESAW_8_5_1",82.3896505397077,3.04299059932445,"Cubic"
"16","Tetraselmis tetrahele_ESAW_8_5_1",87.4068486922228,3.07078387797322,"Cubic"
"17","Tetraselmis tetrahele_ESAW_8_5_1",92.4240468447379,3.09817562122245,"Cubic"
"18","Tetraselmis tetrahele_ESAW_8_5_1",97.441244997253,3.1251686806381,"Cubic"
"19","Tetraselmis tetrahele_ESAW_8_5_1",102.458443149768,3.15176590778611,"Cubic"
"20","Tetraselmis tetrahele_ESAW_8_5_1",107.475641302283,3.17797015423243,"Cubic"
"21","Tetraselmis tetrahele_ESAW_8_5_1",112.492839454798,3.20378427154301,"Cubic"
"22","Tetraselmis tetrahele_ESAW_8_5_1",117.510037607313,3.22921111128381,"Cubic"
"23","Tetraselmis tetrahele_ESAW_8_5_1",122.527235759828,3.25425352502076,"Cubic"
"24","Tetraselmis tetrahele_ESAW_8_5_1",127.544433912344,3.27891436431981,"Cubic"
"25","Tetraselmis tetrahele_ESAW_8_5_1",132.561632064859,3.30319648074693,"Cubic"
"26","Tetraselmis tetrahele_ESAW_8_5_1",137.578830217374,3.32710272586805,"Cubic"
"27","Tetraselmis tetrahele_ESAW_8_5_1",142.596028369889,3.35063595124912,"Cubic"
"28","Tetraselmis tetrahele_ESAW_8_5_1",147.613226522404,3.3737990084561,"Cubic"
"29","Tetraselmis tetrahele_ESAW_8_5_1",152.630424674919,3.39659474905492,"Cubic"
"30","Tetraselmis tetrahele_ESAW_8_5_1",157.647622827434,3.41902602461155,"Cubic"
"31","Tetraselmis tetrahele_ESAW_8_5_1",162.664820979949,3.44109568669192,"Cubic"
"32","Tetraselmis tetrahele_ESAW_8_5_1",167.682019132464,3.462806586862,"Cubic"
"33","Tetraselmis tetrahele_ESAW_8_5_1",172.699217284979,3.48416157668772,"Cubic"
"34","Tetraselmis tetrahele_ESAW_8_5_1",177.716415437495,3.50516350773503,"Cubic"
"35","Tetraselmis tetrahele_ESAW_8_5_1",182.73361359001,3.52581523156989,"Cubic"
"36","Tetraselmis tetrahele_ESAW_8_5_1",187.750811742525,3.54611959975825,"Cubic"
"37","Tetraselmis tetrahele_ESAW_8_5_1",192.76800989504,3.56607946386604,"Cubic"
"38","Tetraselmis tetrahele_ESAW_8_5_1",197.785208047555,3.58569767545923,"Cubic"
"39","Tetraselmis tetrahele_ESAW_8_5_1",202.80240620007,3.60497708610376,"Cubic"
"40","Tetraselmis tetrahele_ESAW_8_5_1",207.819604352585,3.62392054736557,"Cubic"
