"","ID","timepoints","predict_log10N","model"
"1","Dickeya.zeae..RDA.R._TSB_35_1_0",0,-0.983439618526069,"Cubic"
"2","Dickeya.zeae..RDA.R._TSB_35_1_0",0.721772535331347,-0.933592531865341,"Cubic"
"3","Dickeya.zeae..RDA.R._TSB_35_1_0",1.44354507066269,-0.884951138341151,"Cubic"
"4","Dickeya.zeae..RDA.R._TSB_35_1_0",2.16531760599404,-0.837504446835232,"Cubic"
"5","Dickeya.zeae..RDA.R._TSB_35_1_0",2.88709014132539,-0.79124146622932,"Cubic"
"6","Dickeya.zeae..RDA.R._TSB_35_1_0",3.60886267665673,-0.74615120540515,"Cubic"
"7","Dickeya.zeae..RDA.R._TSB_35_1_0",4.33063521198808,-0.702222673244458,"Cubic"
"8","Dickeya.zeae..RDA.R._TSB_35_1_0",5.05240774731943,-0.659444878628978,"Cubic"
"9","Dickeya.zeae..RDA.R._TSB_35_1_0",5.77418028265077,-0.617806830440445,"Cubic"
"10","Dickeya.zeae..RDA.R._TSB_35_1_0",6.49595281798212,-0.577297537560596,"Cubic"
"11","Dickeya.zeae..RDA.R._TSB_35_1_0",7.21772535331347,-0.537906008871163,"Cubic"
"12","Dickeya.zeae..RDA.R._TSB_35_1_0",7.93949788864481,-0.499621253253884,"Cubic"
"13","Dickeya.zeae..RDA.R._TSB_35_1_0",8.66127042397616,-0.462432279590492,"Cubic"
"14","Dickeya.zeae..RDA.R._TSB_35_1_0",9.38304295930751,-0.426328096762723,"Cubic"
"15","Dickeya.zeae..RDA.R._TSB_35_1_0",10.1048154946389,-0.391297713652312,"Cubic"
"16","Dickeya.zeae..RDA.R._TSB_35_1_0",10.8265880299702,-0.357330139140995,"Cubic"
"17","Dickeya.zeae..RDA.R._TSB_35_1_0",11.5483605653015,-0.324414382110505,"Cubic"
"18","Dickeya.zeae..RDA.R._TSB_35_1_0",12.2701331006329,-0.292539451442579,"Cubic"
"19","Dickeya.zeae..RDA.R._TSB_35_1_0",12.9919056359642,-0.261694356018951,"Cubic"
"20","Dickeya.zeae..RDA.R._TSB_35_1_0",13.7136781712956,-0.231868104721356,"Cubic"
"21","Dickeya.zeae..RDA.R._TSB_35_1_0",14.4354507066269,-0.20304970643153,"Cubic"
"22","Dickeya.zeae..RDA.R._TSB_35_1_0",15.1572232419583,-0.175228170031208,"Cubic"
"23","Dickeya.zeae..RDA.R._TSB_35_1_0",15.8789957772896,-0.148392504402124,"Cubic"
"24","Dickeya.zeae..RDA.R._TSB_35_1_0",16.600768312621,-0.122531718426015,"Cubic"
"25","Dickeya.zeae..RDA.R._TSB_35_1_0",17.3225408479523,-0.097634820984614,"Cubic"
"26","Dickeya.zeae..RDA.R._TSB_35_1_0",18.0443133832837,-0.0736908209596573,"Cubic"
"27","Dickeya.zeae..RDA.R._TSB_35_1_0",18.766085918615,-0.0506887272328796,"Cubic"
"28","Dickeya.zeae..RDA.R._TSB_35_1_0",19.4878584539464,-0.0286175486860161,"Cubic"
"29","Dickeya.zeae..RDA.R._TSB_35_1_0",20.2096309892777,-0.00746629420080203,"Cubic"
"30","Dickeya.zeae..RDA.R._TSB_35_1_0",20.9314035246091,0.0127760273410279,"Cubic"
"31","Dickeya.zeae..RDA.R._TSB_35_1_0",21.6531760599404,0.0321204070577383,"Cubic"
"32","Dickeya.zeae..RDA.R._TSB_35_1_0",22.3749485952717,0.0505778360675941,"Cubic"
"33","Dickeya.zeae..RDA.R._TSB_35_1_0",23.0967211306031,0.0681593054888603,"Cubic"
"34","Dickeya.zeae..RDA.R._TSB_35_1_0",23.8184936659344,0.0848758064398017,"Cubic"
"35","Dickeya.zeae..RDA.R._TSB_35_1_0",24.5402662012658,0.100738330038683,"Cubic"
"36","Dickeya.zeae..RDA.R._TSB_35_1_0",25.2620387365971,0.11575786740377,"Cubic"
"37","Dickeya.zeae..RDA.R._TSB_35_1_0",25.9838112719285,0.129945409653327,"Cubic"
"38","Dickeya.zeae..RDA.R._TSB_35_1_0",26.7055838072598,0.143311947905618,"Cubic"
"39","Dickeya.zeae..RDA.R._TSB_35_1_0",27.4273563425912,0.15586847327891,"Cubic"
"40","Dickeya.zeae..RDA.R._TSB_35_1_0",28.1491288779225,0.167625976891466,"Cubic"
"41","Dickeya.zeae..RDA.R._TSB_35_1_0",28.8709014132539,0.178595449861551,"Cubic"
"42","Dickeya.zeae..RDA.R._TSB_35_1_0",29.5926739485852,0.188787883307432,"Cubic"
"43","Dickeya.zeae..RDA.R._TSB_35_1_0",30.3144464839166,0.198214268347371,"Cubic"
"44","Dickeya.zeae..RDA.R._TSB_35_1_0",31.0362190192479,0.206885596099635,"Cubic"
"45","Dickeya.zeae..RDA.R._TSB_35_1_0",31.7579915545793,0.214812857682489,"Cubic"
"46","Dickeya.zeae..RDA.R._TSB_35_1_0",32.4797640899106,0.222007044214196,"Cubic"
"47","Dickeya.zeae..RDA.R._TSB_35_1_0",33.2015366252419,0.228479146813023,"Cubic"
"48","Dickeya.zeae..RDA.R._TSB_35_1_0",33.9233091605733,0.234240156597233,"Cubic"
"49","Dickeya.zeae..RDA.R._TSB_35_1_0",34.6450816959046,0.239301064685093,"Cubic"
"50","Dickeya.zeae..RDA.R._TSB_35_1_0",35.366854231236,0.243672862194866,"Cubic"
"51","Dickeya.zeae..RDA.R._TSB_35_1_0",36.0886267665673,0.247366540244818,"Cubic"
"52","Dickeya.zeae..RDA.R._TSB_35_1_0",36.8103993018987,0.250393089953214,"Cubic"
"53","Dickeya.zeae..RDA.R._TSB_35_1_0",37.53217183723,0.252763502438318,"Cubic"
"54","Dickeya.zeae..RDA.R._TSB_35_1_0",38.2539443725614,0.254488768818395,"Cubic"
"55","Dickeya.zeae..RDA.R._TSB_35_1_0",38.9757169078927,0.255579880211711,"Cubic"
"56","Dickeya.zeae..RDA.R._TSB_35_1_0",39.6974894432241,0.25604782773653,"Cubic"
"57","Dickeya.zeae..RDA.R._TSB_35_1_0",40.4192619785554,0.255903602511117,"Cubic"
"58","Dickeya.zeae..RDA.R._TSB_35_1_0",41.1410345138868,0.255158195653738,"Cubic"
"59","Dickeya.zeae..RDA.R._TSB_35_1_0",41.8628070492181,0.253822598282656,"Cubic"
"60","Dickeya.zeae..RDA.R._TSB_35_1_0",42.5845795845495,0.251907801516137,"Cubic"
"61","Dickeya.zeae..RDA.R._TSB_35_1_0",43.3063521198808,0.249424796472446,"Cubic"
"62","Dickeya.zeae..RDA.R._TSB_35_1_0",44.0281246552121,0.246384574269848,"Cubic"
"63","Dickeya.zeae..RDA.R._TSB_35_1_0",44.7498971905435,0.242798126026607,"Cubic"
